AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.0781824,0.00804096,0.0432248,-0.0231823,0.0815348,-0.0797669
0.00301552,0.0222934,-0.00916074,0.0495332,0.0562321,-0.0496209
0.459101,0.0428609,-0.183108,-0.306235,1.94317,-1.31155
-0.457291,0.0297346,0.0641845,0.590704,-0.962524,1.24254
0.00420969,0.00961375,-0.00484794,0.00672003,-0.0130123,-0.00508197
-0.0107987,0.00146973,-0.0317959,0.01771,0.0446045,-0.00880056
-0.0840479,-0.00820446,0.0444623,0.00081696,0.080014,-0.0669065
0.00275194,0.0231045,0.00708675,0.0358905,0.0288959,-0.0300888
0.464355,0.0135813,-0.182582,-0.416586,1.93098,-1.57155
-0.445948,0.00138164,0.0730618,0.60203,-1.02133,1.46
-0.0119658,0.00469887,-0.00323337,0.00165439,0.00669409,0.00178878
-0.0206357,0.0137841,-0.0197638,0.0065861,0.0108387,-0.00660527
-0.0872219,-0.0169266,0.0442761,0.0359811,0.0835179,-0.0236054
-0.00713565,0.0129734,-0.0485099,0.0830785,0.0433619,-0.0605581
0.474802,-0.0229756,-0.22578,-0.478646,1.83079,-1.82358
-0.433041,0.0034591,0.0655057,0.669329,-1.05332,1.65286
-0.0128132,0.00498843,-0.00375115,-0.00487759,0.00399036,-0.00374417
-0.0166175,0.00299609,-0.0251365,-0.00859453,-0.0211787,-0.00897755
-0.0896003,-0.0278882,0.0371504,0.0757749,0.0996743,0.0199932
0.00715236,-0.00848365,-0.0078014,0.029948,0.0912424,-0.0619876
0.436278,-0.015005,-0.24519,-0.512544,1.71101,-2.12887
-0.414792,-0.0375034,0.0733914,0.771627,-1.04345,1.83248
-0.00564673,0.00233734,0.000304265,-0.0108834,0.00104334,-0.00384643
0.000644746,0.00459075,-0.0277015,-0.0238296,-0.0308183,-0.0128845
-0.0859231,-0.0099718,0.0152018,0.113206,0.107888,0.053536
0.0124731,0.00961697,0.0173881,0.0199291,0.0601533,-0.0506034
0.405864,-0.0349859,-0.259634,-0.502919,1.57097,-2.46569
-0.397946,-0.0801266,0.104035,0.841481,-1.14044,1.98645
0.00539133,0.00622618,-0.00448928,-0.0198948,0.00381125,-0.0067011
0.0010328,0.00217068,-0.0190632,-0.037746,-0.0223166,-0.0139703
-0.0863541,0.00192446,-0.0075493,0.127614,0.102334,0.0712564
0.0,0.0,0.0,0.0716732,0.0356693,-0.0599491
0.377336,-0.127406,-0.249466,-0.521412,1.51806,-2.73542
-0.392835,-0.0812877,0.124611,0.934829,-1.29835,2.17696
-0.000803518,0.0113932,-0.0169585,-0.0387236,0.015611,-0.0142513
0.0,0.0,0.0,-0.0477062,-0.0164189,-0.01336
-0.0820226,-0.003447,-0.0256221,0.105039,0.0726651,0.0756208
0.00467697,0.00308216,0.00238975,0.0907568,0.015194,-0.050488
0.370112,-0.217851,-0.210495,-0.572507,1.57174,-2.84854
-0.412164,-0.183655,0.0610812,1.01293,-1.36214,2.39543
0.00294577,0.00556767,-0.0257003,-0.0387549,-0.00951716,-0.0186503
0.0,0.0,0.0,-0.0466134,-0.0175388,-0.0140979
-0.0810479,-0.01142,-0.0232439,0.0730397,0.0285595,0.0918828
4.78e-05,0.00718522,-0.006099,0.11649,-0.00603954,-0.0491413
0.382378,-0.240019,-0.176985,-0.621453,1.76589,-2.88096
-0.354761,-0.259872,0.0186046,1.06589,-1.30911,2.61635
0.00503485,0.00299144,-0.0119664,-0.0438865,-0.00541235,-0.0251259
0.00596461,0.00214791,0.00438768,-0.0444951,-0.0161411,-0.0151118
-0.0712628,0.00940877,-0.0094165,0.0695664,0.000557682,0.0883223
0.00176807,0.00592303,-0.00839354,0.149424,0.0158219,-0.0684616
0.343006,-0.251976,-0.190523,-0.589929,2.02086,-3.00305
-0.29063,-0.324908,0.0281945,1.11411,-1.17684,2.80776
-0.0118312,0.00261474,0.00370989,-0.0448698,0.00824873,-0.0244506
0.00809768,-0.00655299,0.012519,-0.0436666,-0.00271951,-0.0140118
-0.0716278,0.007945,-0.00476591,0.0836154,-0.0129266,0.0835943
0.00384432,0.00632632,0.00127306,0.12728,-0.000950767,-0.0531069
0.306428,-0.298777,-0.207535,-0.465811,2.27149,-3.0594
-0.281212,-0.319856,0.0127499,1.14296,-1.11959,2.98216
-0.0200623,-0.000318766,0.0145076,-0.0478824,-0.000397716,-0.0217796
0.00359619,-0.00179821,0.012551,-0.0404346,-0.00365299,-0.0159135
-0.0665045,0.0245828,-0.0145564,0.105605,-0.0244979,0.0762363
0.00742462,0.00498009,-0.00393919,0.184025,-0.0257003,-0.0761925
0.253228,-0.382046,-0.215338,-0.386791,2.63699,-3.00942
-0.246713,-0.321711,0.0264915,1.18031,-1.05708,3.13414
-0.0217666,-0.00222015,0.0220405,-0.0422931,-0.0238597,-0.0276762
-0.00662754,0.000561953,0.00524621,-0.0419963,-0.030841,-0.015361
-0.0662449,-0.000912368,-0.0261756,0.114158,-0.0421986,0.0555261
0.00340255,-0.0010221,-0.0225494,0.228023,-0.0556614,-0.0912845
0.195461,-0.43613,-0.157532,-0.246682,3.12904,-2.87026
-0.233384,-0.33687,0.0287083,1.21057,-1.22184,3.21024
-0.0169081,-0.00441611,0.0119482,-0.0433908,-0.0241365,-0.0281329
-0.00417716,0.00574315,-0.0112565,-0.0438846,-0.0455688,-0.0159982
-0.0638821,0.017383,-0.0353358,0.116017,-0.0687532,0.0467933
0.00642727,-0.00450295,-0.0267563,0.216836,-0.0593257,-0.0907837
0.16123,-0.485553,-0.110316,0.0796272,3.69597,-2.76306
-0.198644,-0.414957,-0.0247917,1.23236,-1.46308,3.23224
-0.0078996,-0.0028373,0.000191818,-0.0448697,-0.0298717,-0.024382
-0.00782306,0.00823057,-0.0128939,-0.0508384,-0.0610825,-0.0209353
-0.0688331,0.0219796,-0.0329591,0.0719673,-0.107794,0.0375186
0.0148705,-0.000726581,-0.00406285,0.204676,-0.0884093,-0.0886913
0.155516,-0.537879,-0.122575,0.511208,4.39318,-2.66217
-0.136478,-0.461448,-0.0419169,1.24732,-1.75498,3.13717
-0.0148415,0.00121784,0.00320402,-0.0353504,-0.0387994,-0.0223331
-0.0202036,0.0037241,-0.00889947,-0.0568871,-0.0668072,-0.0252621
-0.0682481,-0.000728071,-0.0141563,0.0389765,-0.131621,0.0212788
0.0064301,0.0189847,-0.000287822,0.261663,-0.132677,-0.116416
0.0912447,-0.587114,-0.231408,0.823169,5.04276,-2.52916
-0.0823713,-0.428603,-0.0426777,1.3405,-2.05217,2.97163
-0.0177116,-0.00725937,0.0182019,-0.0262023,-0.0353442,-0.0170194
-0.0149382,2.47e-05,-0.00695008,-0.0617686,-0.119924,-0.0243505
-0.063003,-0.000585973,-0.00444837,0.010707,-0.145006,0.0261933
0.00492228,0.0108941,-0.00160749,0.297453,-0.15638,-0.129488
-0.0112738,-0.585079,-0.316516,1.00144,5.33129,-2.46743
-0.0494767,-0.426178,-0.0561334,1.48786,-2.34069,2.88471
-0.0200078,-0.00455076,0.0158638,-0.0332597,-0.0557013,-0.0270201
0.0188585,0.00555813,-0.0191415,-0.0748451,-0.0650102,-0.0222714
-0.0668584,-0.0249994,0.00233912,-0.0255847,-0.150217,0.0328983
0.00344701,0.0112492,-0.0037449,0.292515,-0.162817,-0.119816
-0.125778,-0.504004,-0.332293,0.972336,5.2427,-2.60964
-0.0552192,-0.442266,-0.073031,1.67127,-2.60308,2.78803
-0.0185817,-0.00577432,0.0107149,-0.0229407,-0.0744048,-0.0275718
-0.0229377,-0.000373006,-0.0135601,-0.0709906,-0.0685033,-0.0233561
-0.0658296,0.00167352,0.0176941,-0.0444235,-0.157797,0.0512434
0.000125681,0.00256348,-0.0113016,0.265203,-0.171443,-0.10998
-0.272101,-0.460859,-0.379907,0.631472,4.66419,-2.92204
-0.0427466,-0.473954,-0.152384,1.79504,-2.67273,2.8006
-0.0113037,-0.0049293,0.0109298,-0.0190061,-0.0706738,-0.0294369
0.0106781,0.00202608,-0.0142437,-0.0823183,-0.105512,-0.0240409
-0.0665939,-0.0126474,0.0305169,-0.0377365,-0.147452,0.063904
0.00335191,-0.00282013,0.00610771,0.272064,-0.193659,-0.117568
-0.243008,-0.492652,-0.31272,0.058511,3.86513,-3.3035
0.0149824,-0.513463,-0.220666,1.82255,-2.59803,2.85719
-0.00630599,0.00264359,0.00253754,-0.0152821,-0.0910271,-0.0327157
0.0,0.0,0.0,-0.0872639,-0.0748833,-0.0236315
-0.0595751,-0.0140408,0.0227276,-0.0440386,-0.13707,0.063328
0.00223763,-0.00741672,0.0169841,0.287424,-0.193505,-0.117392
-0.332434,-0.423075,-0.306644,-0.569969,3.38228,-3.58641
0.016199,-0.445857,-0.23847,1.82453,-2.45174,3.00402
-0.00974138,0.00120234,-0.000324104,-0.0158194,-0.0925756,-0.0305285
0.0179607,0.000912666,-0.0135441,-0.0985292,-0.0804437,-0.0195554
-0.0507159,-0.035886,0.0221069,-0.0777866,-0.153525,0.0788601
-0.0122163,-0.00756568,0.0106893,0.326429,-0.146275,-0.146632
-0.426434,-0.459907,-0.198987,-1.19558,2.93661,-3.81967
0.0802398,-0.439175,-0.329506,1.68103,-2.29786,3.29145
-0.00306371,-0.00191712,-0.0178614,-0.0250515,-0.0784562,-0.0330661
0.00824426,6.82e-05,-0.00472133,-0.0932886,-0.00439724,-0.0171623
-0.0502271,-0.00573295,0.0314074,-0.102893,-0.180748,0.0912659
-0.0192659,0.00935423,-0.00677009,0.34989,-0.0552757,-0.174257
-0.460516,-0.518617,-0.0558721,-1.56479,2.72574,-3.92751
0.184746,-0.469675,-0.32388,1.40523,-2.13939,3.50491
0.00212789,0.00548077,-0.0199648,-0.0334979,-0.0628844,-0.0350865
-0.0124002,0.00112057,0.0122894,-0.0935807,0.015029,-0.0149825
-0.0531834,0.0261559,0.076538,-0.0692683,-0.158624,0.063911
-0.00530779,0.013081,7.24e-05,0.307141,0.0082992,-0.184795
-0.45927,-0.500781,0.00626434,-1.54716,2.6783,-3.99089
0.265919,-0.530354,-0.332552,1.20989,-1.99274,3.65573
0.00963011,0.00193679,-0.00536962,-0.0369457,-0.0236865,-0.027389
0.0154087,-0.00510913,0.00633616,-0.0916576,-0.00321384,-0.0165034
-0.0486911,0.0010224,0.081637,-0.0154834,-0.0832376,0.0316564
0.0108954,0.0141594,0.0106573,0.275912,-0.0153588,-0.183191
-0.49991,-0.425296,-0.00541897,-1.22719,2.86408,-3.85877
0.156429,-0.402603,-0.298399,1.05347,-1.75246,3.75642
-0.00132364,0.00811172,-0.000524389,-0.0471555,0.00276204,-0.0283661
0.00200858,-0.00616515,0.00144789,-0.0899246,0.0260832,-0.0144767
-0.0411706,-0.0436528,0.0189364,-0.00156551,-0.0391849,0.01285
0.0114991,-0.00174278,0.0382955,0.299004,-0.0320888,-0.194939
-0.59849,-0.40971,0.0429414,-0.913565,2.81828,-3.73324
0.262236,-0.355451,-0.44352,0.663375,-1.56364,4.09807
-0.00869711,-0.0034399,0.00413675,-0.0460747,0.00340018,-0.0344679
-0.00537269,0.0109122,-7.92e-05,-0.0920387,-0.007337,-0.0124845
-0.0351246,-0.054207,-0.00420718,-0.0653582,-0.0764325,0.0321624
-0.0249804,0.00261605,0.0311234,0.395303,-0.00796743,-0.201893
-0.636563,-0.428909,0.128839,-0.617656,2.7635,-3.52052
0.506609,-0.41098,-0.4145,0.26224,-1.59304,4.10571
-0.0112992,0.0131613,0.00818928,-0.0459476,0.0184326,-0.0306868
0.00601157,-0.00104779,0.00631256,-0.0857864,0.00312117,-0.0176142
-0.0347297,0.0421513,0.0215422,-0.0629047,-0.100037,0.0689918
0.000882775,0.0259033,0.0294706,0.429486,0.00699988,-0.202056
-0.628235,-0.504367,0.178686,-0.137073,2.52747,-3.27405
0.578468,-0.447422,-0.211288,0.390602,-1.58335,3.81244
-0.00234699,0.00291252,0.0145831,-0.041908,0.0435107,-0.0291148
0.00354691,-0.00786936,0.0208654,-0.0762663,0.0217324,-0.0181448
-0.0477827,0.0207852,0.0472321,-0.0160744,-0.0591713,0.0316258
0.0157994,0.0230058,0.00265944,0.468691,0.027622,-0.235343
-0.501785,-0.319095,0.0897987,0.207836,2.17405,-3.18488
0.526393,-0.381652,-0.111787,0.862171,-1.69173,3.32629
-0.00701716,-0.00318873,0.0173111,-0.0442747,0.0704211,-0.0231203
0.00676943,-0.0107924,0.020051,-0.067752,0.0354072,-0.0186332
-0.0394247,0.0138802,-0.00259238,0.0361702,-0.00183489,0.0194792
0.0143595,-0.00344783,-0.0173125,0.477925,-0.0130399,-0.249207
-0.245412,0.134577,0.00722226,-0.0541392,1.87489,-3.22269
0.374658,-0.244526,-0.122343,1.38173,-1.73085,2.96967
-0.0208131,0.000332475,0.00723424,-0.0400463,0.0452258,-0.0281042
-1.51e-07,-0.00292212,-0.0135282,-0.0696544,0.0274198,-0.0127955
-0.00052496,-0.0367999,-0.0605618,-0.020067,-0.0259764,-0.0158409
0.0041809,-0.0426963,0.0510072,0.414216,-0.119326,-0.157016
-0.518491,-0.0499047,0.189196,-0.659572,1.47069,-3.25631
0.454463,-0.15469,-0.219959,1.59437,-1.65377,2.86323
-0.00830245,-0.00996566,-0.00557578,-0.0430138,0.000390795,-0.0336205
-0.00822016,0.0200669,-0.0177628,-0.0680005,0.0273893,-0.0122992
0.0196367,0.00665861,-0.0689231,-0.132457,-0.125732,-0.00320525
-0.0229254,0.00192869,0.0651281,0.526009,-0.00489455,-0.193292
-0.643085,-0.371904,0.470006,-0.0594185,1.47108,-3.34465
0.67407,-0.192205,-0.252403,1.65912,-1.65401,2.72662
-0.0165354,0.0203109,-0.00626741,-0.0386656,-0.0238027,-0.0330713
-0.0259415,-0.0032146,0.00327719,-0.0680319,0.0298185,-0.0120562
0.0214833,0.015042,0.0027785,-0.196336,-0.19411,-0.0209327
-0.043309,0.0133438,0.0552133,0.501568,0.105714,-0.208876
-0.597398,-0.370795,0.377233,1.32117,1.56709,-3.61728
0.598311,-0.227987,-0.23159,1.68046,-1.50253,2.70226
-9.13e-05,-0.00431418,0.00895106,-0.0334449,0.0215757,-0.0267021
-0.00290699,-0.00834519,0.0200271,-0.0622728,0.018428,-0.00785623
0.0211138,-0.0368359,0.0592728,-0.173983,-0.168705,-0.00269809
-0.00843195,0.0317107,0.0215623,0.446997,0.173618,-0.236368
-0.536698,-0.131032,0.161328,2.06487,1.43524,-3.63835
0.501061,-0.187548,-0.271021,1.33979,-1.45745,2.90293
-0.0238234,-0.00243998,-0.00578963,-0.050454,0.0624219,-0.0229832
0.00835032,-0.00291359,0.0201987,-0.0521462,0.0784342,-0.00510788
0.0311217,-0.0480995,0.0409341,-0.117517,-0.11015,0.056139
0.0179613,0.00753128,-0.00533957,0.444243,0.192003,-0.26187
-0.220304,-0.0182334,0.103607,1.93829,1.21684,-3.63788
0.431958,-0.0443723,-0.129941,0.766021,-1.46607,3.18954
-0.014307,-0.00482446,-0.011336,-0.0500988,0.0461158,-0.024021
-0.00230554,-0.00609744,0.0181447,-0.0487072,0.0815044,0.0016701
0.0446517,0.0156069,-0.0106621,-0.133223,-0.107642,0.0536293
-0.00456139,-0.0341912,-0.01277,0.424782,0.14716,-0.238422
-0.335511,-0.0145504,0.206845,1.02915,0.996337,-3.68965
0.517608,-0.0221638,0.0270621,0.669004,-1.43453,3.20296
-0.00869526,-1.29e-05,0.000294978,-0.0522544,0.0452587,-0.018376
-0.00192805,0.00271344,0.0151464,-0.0384775,0.0710941,0.00912071
0.055178,-0.0106439,0.00501581,-0.157896,-0.128101,0.0135591
-0.0138171,-0.0514471,0.0295759,0.332208,0.134777,-0.17406
-0.612182,-0.0241013,0.38614,0.237002,0.797702,-3.87522
0.595869,-0.032494,0.0436357,0.963287,-1.28179,3.07497
-0.0180508,0.00640607,0.0122271,-0.0502367,0.0543495,-0.0122846
-0.00874642,-0.00702852,0.0391556,-0.0157741,0.0814711,0.00601756
0.0577404,0.00753838,0.0480657,-0.121247,-0.120991,0.033833
-0.0316703,-0.015487,0.0169825,0.31226,0.241116,-0.180035
-0.47659,0.135041,0.39301,0.259541,0.60315,-4.04327
0.611022,-0.0174513,-0.0331893,1.12219,-1.12318,3.0212
-0.0355662,-0.00115001,0.0190155,-0.0530152,0.0770229,0.000602128
-0.0125807,-0.00823075,0.0513632,0.007691,0.0509487,0.00725313
0.0625129,-0.0210946,0.0602273,-0.0415253,-0.0522768,0.0541253
-0.0232419,-0.0199966,-0.0109316,0.223262,0.281975,-0.17887
-0.415474,0.111855,0.416902,0.661079,0.369622,-3.8103
0.572093,0.000337005,0.0625355,1.08263,-1.03432,3.0825
-0.0256813,-0.0121437,0.0226969,-0.0430191,0.0871368,0.00324199
0.0384004,-0.014259,0.0282392,0.0179354,0.0750212,0.0135325
0.0898565,-0.00794894,-0.00841588,0.00910257,0.000900694,0.10652
-0.0030893,0.00779307,-0.0216326,0.265967,0.25626,-0.227189
-0.403839,-0.193084,0.528542,1.36108,0.0473819,-3.9079
0.610166,0.0197197,0.209597,1.27314,-0.908243,3.04623
-0.0292631,-0.00654817,0.0281833,-0.0335107,0.098198,0.00978012
0.0388501,-0.00312626,0.0172365,0.0325622,0.165617,0.0176855
0.110431,0.0383534,-0.0545355,-0.0354966,-0.0248394,0.0928535
-0.00258384,0.00479102,-0.0281417,0.382234,0.202739,-0.276164
-0.557618,-0.0582042,0.554725,1.83368,-0.391704,-4.12708
0.605755,0.139227,0.134519,1.68549,-0.575048,3.04337
-0.0178668,-0.0025835,0.0350264,-0.020011,0.0667052,0.00230578
-0.0177856,-0.00667107,0.0222602,0.0481898,0.171087,0.01372
0.103344,0.068689,-0.0506555,-0.102213,-0.0954292,0.0275079
-0.0118177,-0.021929,-0.0328926,0.312856,0.168124,-0.228045
-0.446056,0.264228,0.409416,1.68171,-0.932868,-4.6369
0.612588,0.212949,0.069056,1.95154,-0.327999,2.99864
-0.0163551,-0.00598854,0.0408782,-0.00511417,0.045045,0.00864271
-0.0151108,-0.0025993,0.0116157,0.0567923,0.0743007,0.012892
0.0830458,0.0404082,0.00451048,-0.0900607,-0.119183,-0.0694112
0.00128749,-0.0367098,-0.0311684,0.128591,0.135911,-0.127067
-0.314767,0.482104,0.257398,1.2493,-1.10937,-4.45191
0.532222,0.207794,0.169959,2.1541,-0.0818188,2.99936
-0.0280059,-0.0113761,0.0207942,0.0044634,0.00712773,0.00797529
0.00475328,0.00283909,-0.00306466,0.0585079,0.0398015,0.0018
0.0787607,-0.00193435,0.0196933,0.00611564,-0.0779428,-0.0872283
0.00742032,-0.0104377,-0.0296381,0.131247,0.100787,-0.0985757
-0.109686,0.278982,0.293539,0.609324,-1.16315,-4.16609
0.524001,0.060537,0.316067,2.38289,0.0164571,2.99021
-0.0168119,0.006688,0.00644222,0.0168404,-0.0334344,-0.00125011
0.00884812,0.00465882,-0.0076606,0.048129,0.024255,-0.00364492
0.0805095,0.0627694,-0.0357438,0.00468807,-0.0942311,-0.0754317
-0.00456185,-0.00659335,-0.0370828,0.312153,0.029159,-0.165745
-0.151274,0.208343,0.380236,0.253204,-0.798918,-3.68375
0.346596,0.183526,0.196304,2.46665,0.239617,3.16047
-0.00146105,0.00912297,0.0194383,0.0261,-0.00195335,0.000259703
-0.00770807,-0.00181526,-0.000266472,0.0558117,0.0065187,-0.00958636
0.0675952,0.024944,-0.0463672,-0.0447146,-0.147284,-0.102294
-0.0210771,-0.0430312,-0.0392347,0.08375,-0.0258179,-0.0572917
-0.234397,0.311975,0.49846,-0.397433,-0.487586,-3.63821
0.336798,0.411123,0.0773057,2.17053,0.360436,3.24423
-0.014632,0.00535715,0.0152698,0.0271561,0.0118085,0.00926378
-0.0148952,-0.00682241,-0.00170946,0.0512175,-0.0369258,-0.00545622
0.0419865,0.024053,-0.00640939,-0.0803428,-0.191594,-0.150659
-0.010177,-0.0524283,-0.0313945,-0.242705,-0.0377922,0.125523
-0.072958,0.615551,0.401238,-1.01035,-0.14703,-3.44714
0.48626,0.428673,0.302503,1.90155,0.40634,3.14295
-0.0221218,-0.017345,-0.0043898,0.0253554,-0.0141398,0.0126563
-0.021474,-0.00651377,-0.0240765,0.0401745,-0.0569926,-0.00257558
0.0320994,-0.0201929,0.106642,0.0407049,-0.104385,-0.201451
-0.00778308,-0.0276546,-0.0258902,-0.246281,-0.0423097,0.136986
-0.0565007,0.654117,0.396507,-1.4338,-0.0655017,-3.05547
0.596941,0.33086,0.418478,2.18739,0.867513,3.03045
-0.0136384,-0.00610745,-0.0217592,0.0232565,-0.0787878,0.00360322
-0.0148786,0.0148855,-0.0303262,0.0370332,-0.0727357,-0.00512748
0.0336262,-0.0577366,0.0202905,0.162602,0.0169949,-0.10333
0.00527716,-0.00638139,-0.0268428,-0.155079,-0.0991239,0.0793385
-0.0571643,0.186375,0.363344,-1.38846,-0.508381,-2.8774
0.545864,0.237025,0.369753,2.20191,1.28418,2.9514
-0.00504754,0.017046,-0.0153699,0.0201507,-0.0980723,-0.00701139
-0.00141758,0.0135984,-0.00119376,0.0283315,-0.0574527,-0.0114431
0.040603,0.0127565,-0.0893283,0.113726,0.00204806,-0.053892
0.0163269,0.0105222,-0.0460776,-0.0932639,-0.136268,0.0246041
-0.0694502,0.0502853,0.419336,-1.01402,-1.12501,-2.99611
0.286417,0.291753,0.243027,1.99267,1.69392,3.05222
0.0074645,0.0179254,0.0191668,0.0303487,-0.0816917,-0.00203006
-0.00639869,-0.000196099,0.00643296,0.0221669,-0.0797623,-0.0101736
0.0424033,0.0392441,-0.0694343,-0.00164795,-0.0929147,-0.0294003
-0.0032773,0.0032438,-0.0269407,-0.290735,-0.176566,0.135749
-0.0358601,0.263952,0.476544,-1.01713,-1.39934,-3.09547
0.0265959,0.333718,0.263163,1.60399,1.81341,3.17953
-0.0240653,-0.0113583,0.00825811,0.0173466,-0.0275422,0.0103788
0.00611313,-0.00465924,-0.0175954,0.0208084,-0.0875809,-0.00596681
0.0328989,0.0381797,-0.00387497,-0.0206265,-0.118437,-0.0685777
-0.0198756,0.00807512,-0.0307637,-0.347836,-0.144966,0.192169
0.101036,0.619585,0.435625,-1.48339,-1.34778,-3.09204
0.172091,0.43181,0.633785,1.50972,2.08418,2.98558
-0.02632,-0.0148321,0.000260446,0.0213763,-0.0752881,-0.000530251
-0.00335377,-0.00560069,-0.0257798,0.0165523,-0.0570371,-0.00486086
0.033837,0.033405,-0.0114003,0.0302593,-0.0898696,-0.198152
-0.0505261,-0.0213306,-0.0880296,-0.222102,-0.022607,0.129966
0.0580313,0.612297,0.402059,-2.12342,-1.20627,-2.79865
0.273437,0.383329,0.669486,1.90956,2.97253,2.73555
0.00588531,-0.000453711,-0.00504062,0.0160744,-0.0791634,-0.00181652
-0.0166868,0.00681257,-0.0236036,0.00734741,-0.0620951,-0.00449084
0.0306715,-0.0352784,-0.079132,-0.00119361,-0.130822,-0.244414
-0.0289811,-0.0274829,-0.039885,-0.267663,-0.0216165,0.0990109
0.0298121,0.393523,0.367119,-2.46188,-1.38299,-2.7523
0.273437,0.383329,0.669486,1.90956,2.97253,2.73555
-0.00235265,0.0181142,0.000488826,0.0133953,-0.0259973,0.00913986
-0.0250709,0.0144336,-0.00807508,-0.00542374,-0.0879231,-0.00559896
0.0197262,-0.00219721,-0.0618168,-0.0607235,-0.220996,-0.196441
0.00518913,9.23e-05,-0.00174898,-0.373418,-0.119379,0.108828
0.0511999,0.331071,0.345049,-2.70594,-1.58682,-2.74877
0.33693,0.369677,0.336205,1.62092,4.16492,2.58558
-0.0117273,0.0153491,-0.00306015,0.000909025,-0.0294448,0.0117547
-0.00461806,0.00176036,-0.0139571,-0.0129698,-0.135717,-0.00751786
-0.00756904,-0.0428306,0.00277632,-0.0342742,-0.25553,-0.123996
0.012208,0.0123658,0.00504164,-0.449266,-0.173029,0.14601
0.047168,0.50403,0.389431,-2.90939,-1.60869,-2.67637
0.341385,0.558546,0.232866,1.09536,4.36624,2.63761
-0.0212556,-0.00400847,-0.00980777,-0.0324649,-0.0435592,0.0152898
-0.000252944,0.000213861,-0.0178846,-0.0322648,-0.140663,0.00248519
-0.0133398,-0.0333499,0.0205437,0.054995,-0.20858,-0.064863
-0.00899182,0.00411344,-0.0402303,-0.316953,-0.16913,0.113779
0.0444695,0.683272,0.366586,-3.07038,-1.44033,-2.47879
0.377342,0.727483,0.253597,0.586292,4.55057,2.69873
-0.0267351,-0.00438422,-0.0167818,-0.0409415,-0.0848428,0.0110788
0.00122831,0.000544786,-0.0312649,-0.0491248,-0.0950068,0.0104169
-0.0204302,-0.0333733,-0.00332492,0.101005,-0.152331,-0.0623805
-0.0127528,-0.032073,-0.053842,-0.103347,-0.0170452,0.00525582
0.105847,0.814712,0.304517,-3.2868,-1.02197,-2.28296
0.431717,0.771597,0.334355,0.290778,5.15381,2.67759
-0.0193414,-0.0008955,-0.00175977,-0.0425395,-0.116276,-0.00221128
-0.024013,0.0050261,-0.00949546,-0.0548544,-0.0732126,0.0128046
-0.0303134,0.00482923,-0.028698,0.0699818,-0.123409,-0.0485782
-0.00219781,0.00675094,0.0605158,-0.281584,-0.0310359,0.112688
0.161001,0.764036,0.23241,-3.54688,-0.359879,-2.16766
0.412957,0.754403,0.305071,0.0440071,6.06589,2.60846
-0.0135784,0.00156391,0.0163108,-0.0337586,-0.122911,0.0002127
-0.0135506,0.00540316,-0.000845028,-0.0583257,-0.105867,0.00740877
-0.0485091,-0.0177354,-0.011105,-4.07e-05,-0.117262,-0.00449579
-0.00253722,0.0412759,0.0389431,-0.331744,-0.0889972,0.123929
0.21632,0.637454,0.146154,-3.87158,0.326014,-2.36176
0.287137,0.767884,0.167662,-0.274249,6.83811,2.58661
-0.00855387,0.0113196,0.0200404,-0.0260077,-0.0932734,0.00635013
0.0250204,0.0013665,0.00177808,-0.0585521,-0.09344,0.00591208
-0.0370114,-0.0394081,0.0201872,-0.0291357,-0.079716,0.09161
-0.0122689,0.0353278,0.0247661,-0.400466,-0.0834084,0.12003
0.222167,0.582799,0.0781247,-4.15729,1.03667,-2.55912
0.0686422,0.76572,0.0594857,-0.791813,7.33026,2.71432
-0.0060453,0.00748837,0.00732049,-0.0493455,-0.0892827,0.00438948
0.020307,-0.00146002,-0.0108252,-0.0602226,-0.053127,0.00773846
-0.0229532,-0.0473365,0.0233624,-0.0308835,-0.0178885,0.192366
