AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.040505,-0.00460052,0.0263978,-0.0798911,-0.0190257,-0.029581
0.0603743,-0.0243641,-0.018504,-0.220408,-0.261103,0.0710005
0.000861872,-0.0256625,0.153446,-0.0617228,-0.287714,-0.0717775
-0.0166928,0.00904,-0.158541,-0.0371379,0.222068,0.0014318
-0.0707731,0.121524,-0.175385,2.58983,-0.0213629,-1.979
-0.0380284,-0.00674176,-0.165782,-0.0744953,0.0773337,0.0113335
0.040217,0.00927031,0.0285154,-0.0864817,-0.0195119,-0.0399272
0.0639532,-0.0226188,-0.0152787,-0.208777,-0.29657,0.0578418
-0.00824467,-0.025415,0.15223,-0.0671175,-0.340062,-0.0775548
-0.00153528,0.00649202,-0.152685,-0.0304354,0.199666,-0.0239272
-0.0530068,0.153778,-0.166943,2.58791,0.0881167,-1.93886
-0.024546,0.00142705,-0.115253,-0.046483,-0.136446,0.022558
0.0277873,0.011459,0.030925,-0.100078,-0.0225412,-0.0523239
0.0439802,-0.0072813,-0.0405624,-0.169248,-0.279927,0.0215448
-0.00439967,-0.0123773,0.147489,-0.0772976,-0.410534,-0.0802468
-0.00399595,0.00370455,-0.143226,-0.0223192,0.184517,-0.0409001
-0.0537309,0.163703,-0.148329,2.62211,0.226642,-1.87585
-0.00185514,0.0292597,-0.0459571,-0.0396409,-0.208066,0.00997305
0.0230351,0.00885546,0.0375527,-0.116059,-0.0322677,-0.0614385
0.0225969,-0.00569618,-0.0401018,-0.155974,-0.231759,-0.00221389
0.0106981,-0.020401,0.1347,-0.0945005,-0.459398,-0.0795517
0.00823994,0.00338769,-0.132126,-0.0134754,0.172743,-0.0572494
-0.0298022,0.137864,-0.165875,2.70853,0.393153,-1.83944
0.00629785,0.0292501,-0.00152089,-0.0511133,-0.178131,-0.0196095
0.019203,0.00713873,0.043395,-0.126651,-0.0478536,-0.0672039
0.0302378,-0.00626653,-0.00846434,-0.137023,-0.222983,-0.0151263
0.0257884,-0.0123935,0.128665,-0.10555,-0.465413,-0.0856727
0.0153834,-0.00463605,-0.123851,-0.00470228,0.172328,-0.0764789
-0.00450524,0.197787,-0.134352,2.68399,0.617155,-1.77829
0.0154164,0.0353782,-0.0160116,-0.0645527,-0.0867461,-0.0425078
0.0191341,-0.00139326,0.0424702,-0.139056,-0.0699597,-0.0747913
0.0356006,-0.00736302,0.0224354,-0.12224,-0.226888,-0.0189308
0.0445342,-0.00888103,0.116057,-0.131014,-0.424356,-0.0930064
0.0188954,0.00444257,-0.119752,-0.00260716,0.17898,-0.0909931
-0.00950374,0.177539,-0.0704736,2.70291,0.79538,-1.73101
0.00443316,-6.19e-05,-0.0520442,-0.0819909,-0.102741,-0.0644952
0.0209792,-0.0125982,0.0519444,-0.142751,-0.0874037,-0.0814968
0.0395772,-0.00263083,0.0451278,-0.106618,-0.23173,-0.0199865
0.0415171,-0.011656,0.110695,-0.14198,-0.343549,-0.0946022
0.024093,0.013445,-0.121938,-0.00350485,0.183275,-0.108624
0.0151944,0.152246,-0.0332015,2.7676,0.997937,-1.77624
0.000550944,-0.00390244,-0.0507953,-0.061815,-0.226864,-0.0686624
0.0192579,-0.0201542,0.0564259,-0.130476,-0.103508,-0.0891526
0.0291798,0.000571191,0.0379032,-0.100071,-0.202129,-0.0194974
0.0337937,-0.00431931,0.111649,-0.165669,-0.262599,-0.109141
0.0268912,0.0288428,-0.123462,-0.00679718,0.19578,-0.118819
0.0168012,0.1801,-0.0632365,2.76462,1.0799,-1.87632
0.0198794,0.0124004,-0.0363728,-0.0645035,-0.309975,-0.0835809
0.0199116,-0.012661,0.0610128,-0.116421,-0.116291,-0.0982293
0.0270724,0.00760126,0.0383984,-0.0906258,-0.179064,-0.0347954
0.0164869,-0.00398403,0.105316,-0.182874,-0.197682,-0.131088
0.0231382,0.0304762,-0.120021,-0.0193296,0.20058,-0.123933
0.0198359,0.205897,-0.108571,2.70295,1.25905,-1.93633
0.00688849,0.00490046,-0.0118768,-0.0608923,-0.33521,-0.0903229
0.02033,-0.0175842,0.0645517,-0.0930432,-0.131765,-0.111126
0.0231476,0.0137466,0.0146134,-0.0984669,-0.147903,-0.0529995
0.00177605,-0.00297815,0.108797,-0.188924,-0.17527,-0.140805
0.0265153,0.0428804,-0.124583,-0.0349792,0.201503,-0.123009
0.0232133,0.212075,-0.0960951,2.6607,1.44329,-1.93117
-0.00310346,-0.00617933,0.0097578,-0.069512,-0.307873,-0.102001
0.0175469,-0.00136393,0.0728499,-0.0667022,-0.140719,-0.121744
0.0316334,0.0137088,-0.0055891,-0.1092,-0.112604,-0.0552424
-0.00529501,0.00924635,0.103229,-0.201092,-0.181953,-0.140975
0.0256136,0.0351518,-0.122605,-0.047388,0.189439,-0.119112
0.048633,0.195441,-0.0604747,2.62423,1.55768,-1.90093
0.00479129,-0.0034039,0.0027857,-0.0735788,-0.231827,-0.0978848
0.0187459,-0.00319928,0.0799146,-0.0457147,-0.152289,-0.128377
0.0392027,0.019594,-0.0092718,-0.0943575,-0.0982372,-0.0712605
0.00173067,0.0231504,0.0924451,-0.220347,-0.185768,-0.133895
0.0256264,0.0270134,-0.122933,-0.0604098,0.162655,-0.107145
-0.0283711,0.0920854,-0.0411123,2.52362,1.63079,-1.82861
0.0273174,-0.0108821,-0.00238974,-0.0756621,-0.190106,-0.0954662
0.0190307,0.00255203,0.07815,-0.0317549,-0.156933,-0.133977
0.0378832,0.0133004,-0.0111422,-0.0890898,-0.0963145,-0.0765717
0.0135335,0.00654775,0.0828657,-0.237836,-0.168994,-0.13913
0.024779,0.0166522,-0.122583,-0.0620875,0.117548,-0.0882161
-0.0483734,0.031209,-0.0364113,2.36826,1.61746,-1.86407
0.020794,-0.00534177,-0.00912434,-0.0689583,-0.176606,-0.0955786
0.0207264,0.0129212,0.0808057,-0.0223009,-0.163681,-0.144802
0.0373016,0.0247092,-0.0128234,-0.0929201,-0.0944581,-0.0594817
0.0145955,0.0110717,0.0807518,-0.243188,-0.138542,-0.155803
0.0278492,0.00620067,-0.112443,-0.0602532,0.0584167,-0.065795
-0.0494181,-0.0250673,-0.0492207,2.1771,1.63028,-1.84857
-0.00842911,0.00484324,-0.0260442,-0.0531674,-0.222293,-0.0958288
0.0235334,0.0175955,0.0738005,-0.0249923,-0.17186,-0.154604
0.0330035,0.0248431,-0.0141499,-0.0887738,-0.0818065,-0.056441
0.0010059,0.0092892,0.0702008,-0.259571,-0.118157,-0.172126
0.0293207,0.0114934,-0.102301,-0.0570439,0.00115374,-0.04039
-0.0668761,-0.0823919,-0.033826,1.98194,1.62777,-1.81937
-0.0572317,-0.0246745,-0.0216025,-0.027254,-0.364244,-0.09124
0.0258258,0.00561261,0.0820618,-0.0383307,-0.176675,-0.16399
0.0278901,0.0213586,-0.0279391,-0.0660872,-0.0590678,-0.0740951
0.000466887,0.00505096,0.068767,-0.269005,-0.123992,-0.187165
0.0322585,0.0239974,-0.102085,-0.051492,-0.0496021,-0.0207758
-0.0343335,-0.0979116,-0.0312498,1.73317,1.63431,-1.75885
-0.0518475,-0.0235815,0.000476126,0.0169043,-0.491003,-0.077808
0.0274985,-0.00194651,0.0872306,-0.0397714,-0.174423,-0.177203
0.0275118,0.0081048,-0.0237408,-0.0530239,-0.0345373,-0.0861036
0.00133852,-0.00225639,0.0612174,-0.272462,-0.132657,-0.199487
0.0312666,0.0278089,-0.0980392,-0.0490762,-0.0921596,0.00722021
0.00408244,-0.115991,-0.0489863,1.49229,1.64359,-1.63037
-0.0665261,-0.00408721,0.0452635,0.051888,-0.523768,-0.0745248
0.0279723,-0.0021801,0.0924136,-0.043794,-0.167505,-0.187211
0.0369689,-0.00700814,-0.0232447,-0.0468843,-0.0313456,-0.090662
-0.00821227,-0.00692451,0.0552684,-0.262834,-0.151075,-0.202779
0.0290761,0.0123813,-0.087287,-0.0462242,-0.127874,0.0314832
-0.00724814,-0.159574,-0.0398056,1.2839,1.6762,-1.38616
-0.049463,0.0147794,0.0675577,0.0409833,-0.483257,-0.0852343
0.0335515,-0.0200154,0.0988689,-0.049734,-0.151004,-0.205762
0.0514394,-0.0158848,-0.00437815,-0.0301518,-0.0482923,-0.0996304
-0.00509474,-0.0128553,0.0450043,-0.265078,-0.202198,-0.194111
0.0280483,-0.0192606,-0.0631652,-0.0315725,-0.157732,0.0572051
-0.00305847,-0.174928,-0.0180419,1.09016,1.69893,-1.15627
0.028167,-0.00905132,0.0290089,0.0250507,-0.459739,-0.0909637
0.0270214,-0.0385457,0.099886,-0.0381749,-0.12968,-0.218651
0.0694042,-0.0216814,0.0137242,-0.00827828,-0.0867019,-0.102534
0.0123671,-0.0242274,0.043861,-0.267669,-0.245482,-0.184978
0.0282787,-0.0327809,-0.0541168,-0.0154081,-0.161265,0.075174
-0.0368973,-0.216666,0.0630085,0.84711,1.7261,-0.901822
0.0305944,0.0132805,0.0371465,0.0214223,-0.394589,-0.100155
0.0178991,-0.030755,0.102342,-0.0137902,-0.10781,-0.223934
0.0706594,-0.0165211,0.0360247,0.0168688,-0.117245,-0.101007
0.0310247,-0.0358583,0.0373169,-0.258109,-0.252412,-0.182231
0.0309765,-0.0395081,-0.0492108,0.00803609,-0.15989,0.0862654
-0.0700665,-0.297611,0.0529765,0.62009,1.60586,-0.675948
0.0395354,0.0126288,0.0138137,0.0186242,-0.362644,-0.11422
-0.00195639,-0.0132131,0.0970193,-0.00239896,-0.0997739,-0.222799
0.056479,0.00942099,0.019061,0.0572273,-0.0953939,-0.125003
0.0424072,-0.0298456,0.0296736,-0.249127,-0.225584,-0.198146
0.0420183,-0.0289906,-0.0358764,0.0334163,-0.136886,0.0849588
-0.0454736,-0.370344,0.0717729,0.343755,1.53194,-0.495379
0.0262752,0.00404537,-0.0257832,0.0228024,-0.371814,-0.118451
-0.011425,-0.0259241,0.0866824,-0.00162585,-0.0981019,-0.214814
0.0541247,0.0238093,0.0107281,0.080922,-0.0517007,-0.140597
0.0471132,-0.0191196,0.0324904,-0.248364,-0.188645,-0.215692
0.0491501,-0.0283795,-0.0330191,0.0551748,-0.0975165,0.0728759
-0.0948773,-0.415589,0.0653512,-0.0414594,1.39458,-0.371223
-0.0273666,-0.018692,-0.0850245,0.0543886,-0.459801,-0.106654
-0.0190864,-0.0305956,0.0886247,0.0124665,-0.106934,-0.197504
0.044814,0.0236031,-0.00747233,0.0687115,-0.025434,-0.136943
0.043417,-0.0107578,0.0229144,-0.242677,-0.145348,-0.222204
0.0515549,-0.0104626,-0.032548,0.0730814,-0.0440834,0.0481248
-0.116228,-0.451512,0.02578,-0.33853,1.29187,-0.302821
-0.0518596,-0.040338,-0.152985,0.115744,-0.679498,-0.0756709
-0.0100619,-0.0254111,0.0822154,0.0129166,-0.115684,-0.185636
0.0459193,0.0087539,-0.0383307,0.0390242,-0.0203984,-0.126179
0.0357474,-0.00637376,0.0258035,-0.239843,-0.124053,-0.217896
0.0511629,-0.0161557,-0.0290281,0.0896316,0.00758308,0.0202948
-0.0913882,-0.450781,-0.0265144,-0.709622,1.1847,-0.216214
-0.147488,-0.0578884,-0.177344,0.216635,-0.966342,-0.0256547
-0.0117922,-0.0417706,0.086179,0.0083614,-0.12069,-0.18752
0.056062,0.00126368,-0.0428017,-0.00543291,-0.0360364,-0.114406
0.0321041,-0.0205641,0.0225089,-0.234087,-0.116922,-0.216873
0.0462219,-0.0230482,-0.0243881,0.108273,0.0671463,-0.00388739
-0.0537004,-0.436055,-0.128549,-0.965297,1.14953,0.00509542
-0.161298,-0.0349735,-0.112215,0.304363,-1.23793,0.0223157
-0.00818415,-0.039091,0.0890973,0.0175854,-0.124832,-0.19089
0.0788236,-0.0123335,-0.0505283,-0.0298157,-0.096189,-0.115382
0.033327,-0.0190185,0.0145523,-0.218205,-0.116917,-0.214459
0.0393745,-0.0356997,-0.0246822,0.124921,0.104399,-0.0266376
-0.0272203,-0.427813,-0.177173,-1.14694,1.15791,0.303075
-0.1506,-0.00278425,-0.00270411,0.314428,-1.33424,0.0337363
0.00195251,-0.0313873,0.088104,0.0185291,-0.125611,-0.199778
0.0860364,-0.0149583,-0.0773786,-0.0286842,-0.167142,-0.134414
0.0410445,-0.0231342,0.0160422,-0.207548,-0.109863,-0.208402
0.0357262,-0.0376379,-0.0222708,0.137219,0.143836,-0.0506927
-0.0407779,-0.384359,-0.205234,-1.26244,1.20654,0.644551
0.0673708,0.0222211,0.187304,0.192268,-1.14977,-0.00213656
-0.00348024,-0.050583,0.0935494,0.0252685,-0.12528,-0.206631
0.0914511,-0.00917423,-0.0791223,-0.0561247,-0.254871,-0.129847
0.0493896,-0.0464052,0.0183366,-0.18138,-0.0924064,-0.199133
0.0319033,-0.0359163,-0.0266008,0.143988,0.169195,-0.0742431
-0.0947683,-0.391507,-0.201191,-1.37813,1.28222,1.08
0.0658121,-0.0353389,0.227097,0.242567,-0.866118,0.061713
-0.00260027,-0.0392454,0.0912863,0.0445122,-0.12381,-0.201961
0.125602,-0.0174676,-0.0458394,-0.103997,-0.372134,-0.0948092
0.0527753,-0.0325641,0.0225457,-0.143227,-0.066581,-0.202432
0.0288817,-0.0240978,-0.0359799,0.149159,0.185446,-0.0951917
-0.135853,-0.387666,-0.167184,-1.52758,1.32015,1.47289
-0.0557656,-0.017338,0.124463,0.238474,-0.652875,0.0664136
-0.010451,-0.0436884,0.0909981,0.0649175,-0.128062,-0.193971
0.145082,-0.0193583,-0.0163329,-0.11976,-0.485786,-0.0685878
0.0506844,-0.0289484,0.0277026,-0.121523,-0.0297436,-0.204844
0.0242308,-0.00496703,-0.0507513,0.148295,0.188091,-0.127131
-0.201497,-0.418921,-0.0611755,-1.79364,1.28684,1.80521
-0.052467,-0.0240692,0.0575723,0.250278,-0.752517,0.0691679
-0.0159836,-0.0383413,0.0804737,0.101734,-0.137488,-0.177972
0.139941,-0.0139875,0.0109669,-0.0832645,-0.552525,-0.0454062
0.0448734,-0.0327297,0.0276166,-0.0964948,0.00612617,-0.209531
0.0290859,0.0110781,-0.0616898,0.136238,0.174965,-0.151932
-0.210821,-0.389219,-0.0694583,-2.12222,1.12644,2.02143
-0.0551939,-0.0180088,0.110982,0.316812,-0.937061,0.106939
-0.0167151,-0.0210538,0.0675089,0.132538,-0.158136,-0.164172
0.113706,-0.00124466,0.0143602,-0.0139249,-0.560216,-0.0498832
0.0319787,-0.0223371,0.0295157,-0.0584559,0.0343456,-0.212319
0.0308027,0.0257875,-0.076878,0.123857,0.145734,-0.172217
-0.209499,-0.338069,-0.114253,-2.33584,1.03962,2.24254
-0.0222352,-0.000989437,0.154996,0.289196,-0.867915,0.0842351
-0.004871,-0.0249963,0.0598651,0.154499,-0.178062,-0.151423
0.0993594,0.00506294,0.0278507,0.03203,-0.547409,-0.0497784
0.0131645,-0.0155019,0.0389215,-0.0234687,0.0402056,-0.206574
0.0251446,0.0430645,-0.0950028,0.102793,0.103718,-0.190102
-0.169494,-0.236877,-0.210241,-2.43889,1.00654,2.61592
-0.00721955,0.0308907,0.114503,0.286525,-0.731977,0.0763836
0.000208631,-0.0154362,0.0471193,0.171348,-0.196981,-0.142363
0.0950924,0.0126359,0.0430267,0.0233484,-0.540131,-0.0197845
0.00549299,-0.0271485,0.0504798,0.0108738,0.0103898,-0.207804
0.0152546,0.0483311,-0.107231,0.0729159,0.0436681,-0.201687
-0.204382,-0.16811,-0.120185,-2.4915,1.0997,3.10327
-0.0184547,-0.00700462,0.0698009,0.252996,-0.618294,0.0669292
0.001689,0.00205839,0.0393955,0.180945,-0.224977,-0.132588
0.102847,0.0100192,0.0351735,0.00362435,-0.511057,-0.00530196
-0.0062575,-0.0265821,0.0556837,0.0508239,-0.0395515,-0.207134
0.0134429,0.0386777,-0.117361,0.0412672,-0.0340873,-0.208356
-0.338829,-0.170512,0.0825909,-2.79249,0.946117,3.37229
-0.0320823,-0.00982666,0.0511666,0.250458,-0.545029,0.0882292
0.00172848,0.0241833,0.0386858,0.174372,-0.254178,-0.131919
0.103258,0.00469661,0.0319968,-0.0134821,-0.47853,-0.00327935
-0.00269163,-0.0340771,0.0636824,0.0864075,-0.100831,-0.205258
-0.000643674,0.0247186,-0.128938,0.0163231,-0.118671,-0.207156
-0.331927,-0.0685886,-0.175079,-3.02993,0.777042,3.50184
-0.00771249,-0.0127627,0.0402154,0.257828,-0.532925,0.096585
0.0122924,0.0251571,0.0264288,0.162646,-0.280285,-0.131491
0.102358,0.0120696,0.0169415,-0.0325555,-0.430694,-0.00760844
0.000766451,-0.0315875,0.0717013,0.120049,-0.162829,-0.198414
-0.00639928,0.0149275,-0.140854,-0.0112796,-0.236093,-0.197104
-0.259594,0.11304,-0.315157,-2.92879,0.882484,3.90313
-0.0114562,-0.0112593,0.0632783,0.267508,-0.482824,0.0909229
0.0294674,0.00686681,0.0133264,0.144409,-0.310124,-0.128833
0.112777,-2.63e-05,0.024469,-0.0767255,-0.362416,0.000958743
0.000915483,-0.0317279,0.072563,0.14272,-0.219144,-0.199063
-0.0134628,0.0113481,-0.156342,-0.0360761,-0.392955,-0.175125
-0.337373,0.288638,-0.181145,-2.69212,1.11786,4.38798
0.0335184,0.0121411,0.0995501,0.24701,-0.365116,0.0647778
0.0433007,0.00358772,0.0140416,0.136828,-0.332368,-0.13184
0.116639,-0.00723171,0.0318512,-0.129469,-0.330473,0.0233453
0.00590679,-0.0315063,0.0814775,0.15312,-0.249543,-0.202432
-0.0123987,0.0111246,-0.159575,-0.0611267,-0.558862,-0.148711
-0.341994,0.303279,-0.124001,-2.50221,1.39722,4.67259
0.069702,0.00569463,0.0848178,0.241229,-0.289243,0.0654489
0.0433141,0.00822079,0.0143971,0.125268,-0.35536,-0.135045
0.109783,-0.0195174,0.0228198,-0.157088,-0.305127,0.0249196
-0.00283177,-0.0320625,0.0978469,0.158483,-0.270195,-0.213955
-0.0109813,-0.00630957,-0.158378,-0.0693924,-0.73164,-0.128178
-0.29826,0.275653,-0.123257,-2.37567,1.58224,4.75666
0.0531317,0.0117202,0.0774119,0.25778,-0.249035,0.0596499
0.0524493,0.00899529,0.000907726,0.100494,-0.378612,-0.135735
0.101218,-0.0146913,0.0125498,-0.178227,-0.252952,0.0149816
-0.00836292,-0.0406384,0.108379,0.170495,-0.290376,-0.225321
-0.00546115,-0.0183609,-0.159869,-0.072511,-0.873956,-0.10783
-0.254071,0.281777,-0.0448187,-2.29132,1.72041,4.71977
0.0108305,0.00853181,0.0436214,0.246417,-0.183821,0.0554347
0.0645012,-0.0115142,0.000908718,0.0761614,-0.402796,-0.13473
0.101967,-0.0251527,0.00319866,-0.231344,-0.171753,0.015862
-0.0212348,-0.0464934,0.125458,0.17489,-0.314098,-0.24369
0.000556991,-0.0280678,-0.148828,-0.0663105,-1.03106,-0.102933
-0.166017,0.26255,0.0840746,-2.21163,1.73662,4.46553
-0.0415501,-0.00964361,0.0040833,0.258624,-0.16206,0.0590656
0.0686125,-0.00990385,0.00341149,0.064359,-0.420628,-0.131281
0.0961575,-0.0233878,-0.0116423,-0.23714,-0.115287,-0.0266665
-0.0248617,-0.0428039,0.134726,0.173864,-0.341554,-0.267149
0.0205369,-0.0340003,-0.140629,-0.0535617,-1.16181,-0.10188
-0.207128,0.277479,0.106556,-2.07138,1.66896,4.02231
-0.0511991,-0.0218289,0.000249216,0.275854,-0.167144,0.0718615
0.0815335,0.00822937,0.0121894,0.0414227,-0.438585,-0.130039
0.0970378,-0.0274754,-0.0319613,-0.2182,-0.0549516,-0.0727319
-0.0291191,-0.0321875,0.134667,0.168243,-0.376647,-0.285287
0.0387859,-0.0474538,-0.134707,-0.0370104,-1.26167,-0.1142
-0.0799975,0.315453,0.133056,-1.94465,1.56231,3.67856
-0.0884872,-0.0246579,0.0133929,0.31125,-0.146463,0.10306
0.0873365,-0.00052619,0.0115139,0.0104926,-0.447169,-0.125221
0.0988497,-0.0319468,-0.0404842,-0.204553,-0.0120815,-0.101445
-0.0328602,-0.0248091,0.140829,0.156288,-0.421391,-0.299707
0.0548548,-0.0585183,-0.132434,-0.0102956,-1.32611,-0.142619
-0.0778711,0.30782,0.0918343,-1.73745,1.62687,3.41659
-0.09451,-0.0560321,0.0761498,0.341642,-0.179664,0.127155
0.0951529,-0.0145727,0.0187561,-0.0109266,-0.452319,-0.108838
0.0865178,-0.0347419,-0.0649224,-0.199817,0.0186775,-0.119901
-0.0259124,-0.0187238,0.137828,0.135113,-0.467478,-0.328206
0.068632,-0.0615656,-0.126319,0.0169996,-1.36415,-0.167184
-0.077851,0.278962,0.056785,-1.4497,1.77697,3.01163
-0.078237,-0.0366809,0.127785,0.384926,-0.152222,0.17248
0.0951603,-0.0162659,0.0217448,-0.0348735,-0.45132,-0.0952596
0.0628072,-0.0275154,-0.0876434,-0.199092,0.0491391,-0.141405
-0.0166716,-0.00369006,0.139283,0.110983,-0.495008,-0.357393
0.090094,-0.0602415,-0.125157,0.0499032,-1.39083,-0.199771
-0.0354604,0.238883,0.00139883,-1.2481,1.9128,2.57289
-0.112345,-0.0364202,0.162203,0.412584,-0.14038,0.223939
0.10014,-0.0283437,0.0330412,-0.0574767,-0.449079,-0.0675685
0.046649,-0.0270827,-0.0898028,-0.223389,0.0610176,-0.140085
-0.00791229,0.00177491,0.140494,0.087767,-0.506297,-0.395803
0.102273,-0.0575253,-0.109123,0.0867684,-1.37654,-0.252442
-0.0583132,0.252319,-0.0663852,-1.09491,2.00651,2.31406
-0.149749,-0.0449377,0.198382,0.451854,-0.112762,0.293198
0.101456,-0.0446864,0.0269447,-0.0724201,-0.446535,-0.039206
0.0228327,-0.0406772,-0.0900197,-0.211221,0.0745616,-0.174091
-0.00463183,0.00153583,0.135406,0.0623051,-0.506761,-0.44744
0.117809,-0.0567058,-0.109518,0.129979,-1.33737,-0.304064
-0.0947056,0.208271,-0.0789399,-1.05734,2.15137,2.06336
-0.225753,-0.0970922,0.185082,0.494375,-0.0510662,0.361817
0.111935,-0.0766973,0.034028,-0.0972349,-0.435233,-0.012274
0.0241086,-0.061685,-0.0891514,-0.184767,0.0794527,-0.204695
0.00193871,0.00288486,0.13663,0.0254618,-0.513938,-0.501449
0.122675,-0.0556143,-0.103732,0.169054,-1.29802,-0.342894
-0.0733662,0.066978,-0.0494123,-0.971006,2.25978,1.87386
-0.295224,-0.152094,0.170494,0.586661,-0.161353,0.436815
0.118679,-0.116171,0.031929,-0.109195,-0.425942,0.00740123
0.0230941,-0.0976752,-0.100515,-0.160088,0.118607,-0.210612
0.00996082,-0.00692272,0.137932,-0.0201498,-0.521964,-0.56309
0.127552,-0.0605165,-0.0958516,0.213383,-1.24666,-0.38684
0.164559,0.127358,0.559463,-0.777715,2.58002,1.86283
-0.277512,-0.103542,0.154207,0.663837,-0.302646,0.502939
0.112197,-0.134142,0.0571255,-0.100818,-0.405913,0.0201846
0.0204579,-0.10994,-0.128794,-0.134342,0.139612,-0.221815
0.015993,-0.021742,0.132973,-0.0657456,-0.528532,-0.625272
0.134704,-0.0671045,-0.0890862,0.25248,-1.17387,-0.42206
0.163942,-0.38315,0.60024,-0.931748,1.02953,1.81692
-0.132149,-0.034396,0.207582,0.709824,-0.455036,0.551366
0.101438,-0.0325689,0.0635459,-0.047445,-0.390098,0.0464485
0.0309671,-0.0658278,-0.123225,-0.0889474,0.106746,-0.241856
0.0177522,-0.0215557,0.123506,-0.0953616,-0.533769,-0.702117
0.142887,-0.0548636,-0.0880706,0.298853,-1.09378,-0.45225
0.211046,-0.130399,0.523426,-0.711932,-0.152131,0.696342
-0.103949,0.0197517,0.163433,0.771741,-0.478681,0.606594
0.11286,-0.0082581,0.0434534,-0.0678007,-0.371419,0.0425226
0.0274592,-0.0366411,-0.0879401,0.0150483,0.0970343,-0.299618
0.00594543,0.00843376,0.114041,-0.127967,-0.568914,-0.768211
0.153677,-0.0442727,-0.0868091,0.334097,-1.00991,-0.470956
0.122747,-0.0576633,0.266,-0.536266,-1.00202,0.415033
-0.116567,0.0181673,0.0966734,0.784111,-0.486186,0.633362
0.134011,-0.150907,0.051987,-0.061496,-0.337048,0.0365753
0.0420868,-0.0278534,-0.0162553,-0.00808425,0.129776,-0.293296
-0.00280693,0.0189826,0.107283,-0.192866,-0.658116,-0.808144
0.150406,-0.0461029,-0.0835628,0.369235,-0.904168,-0.491351
0.126022,-0.13314,-0.119823,-0.45455,-1.66106,0.0846491
-0.240907,-0.0426105,0.0166872,0.807367,-0.568891,0.702753
0.125225,-0.128827,0.0372625,0.00985588,-0.298471,0.0384728
0.000729382,-0.0342222,-0.0411086,0.0110616,0.147121,-0.346846
-0.0110438,0.0182806,0.0912706,-0.286025,-0.793729,-0.844074
0.146903,-0.0495466,-0.0840281,0.400095,-0.781196,-0.491456
0.556793,0.192207,-0.333147,-0.390674,-2.12134,-0.0902079
-0.275459,-0.0412198,-0.0149143,0.826993,-0.638595,0.768782
0.0905317,-0.0360134,0.0563109,0.0725522,-0.256595,0.0310475
-0.177234,-0.0419796,-0.221749,-0.0268087,0.184668,-0.424719
-0.0153753,0.0218759,0.0722242,-0.342141,-0.903038,-0.887957
0.147477,-0.0358468,-0.0931825,0.426556,-0.663488,-0.491068
0.946044,0.408389,-0.133818,-0.766945,-1.83067,-0.330538
-0.266899,-0.0314566,0.0395305,0.873646,-0.729634,0.894369
-0.0268041,0.294858,0.134598,0.15877,-0.248158,0.0519463
-0.294033,0.0321022,-0.32084,-0.0874557,0.290833,-0.43836
-0.0128067,0.0748774,0.0552588,-0.353596,-1.00285,-0.936774
0.164524,0.0528814,-0.109411,0.466951,-0.566288,-0.473307
0.701898,0.752587,-0.00953171,-0.987875,-2.49091,-0.190493
-0.291389,0.190286,0.132675,0.913987,-0.648942,1.03695
-0.0258502,0.472468,0.0354446,0.0985241,-0.289193,0.072544
-0.163492,0.139207,-0.0707372,-0.194494,0.261665,-0.262549
0.0007154,0.210257,0.0174637,-0.37798,-1.12524,-0.962523
0.178443,0.121132,-0.125023,0.503911,-0.499643,-0.446144
0.312341,0.253711,-0.949765,-0.572058,-1.31658,-0.515249
-0.414986,0.396152,-0.0170879,0.861181,-0.437603,1.20669
