AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0602259,-0.0263185,0.0296115,-0.11385,0.0378099,-0.188709
0.0166016,0.0395262,0.0341579,-0.221914,0.237725,0.0344062
-0.302077,-0.213551,-0.0645273,1.34956,-2.07422,-0.612287
0.235214,-0.0861282,-0.0928634,1.41312,2.1583,0.12078
0.00272267,0.0036363,0.00995523,-0.0118682,-0.00523768,-0.128391
-0.00318988,0.00585449,0.00171891,-0.0179615,-0.0128333,-0.139251
0.0493157,-0.00967312,0.0322192,-0.0344389,0.0346994,-0.183512
0.00663757,0.0330538,0.0542249,-0.0800214,0.22087,0.0415843
-0.280702,-0.240707,-0.124685,1.54733,-2.18989,-0.6153
0.21267,-0.156997,-0.0688127,1.65107,2.17214,0.0123684
-0.0136873,-0.00332057,0.00962704,-0.0104324,-0.0249146,-0.13264
-0.00129606,0.00746143,0.00582702,-0.0186659,-0.00905142,-0.13922
0.058306,-0.0110814,0.0215441,0.0200343,0.0500917,-0.184482
0.0193496,-0.012476,0.00696711,-0.0233927,0.228255,0.0216826
-0.204397,-0.28227,-0.132936,1.63037,-2.229,-0.668037
0.214494,-0.227635,-0.050721,1.81062,2.22659,0.0623396
-0.00341338,-0.0077458,0.0205519,0.000120101,-0.0076596,-0.134708
0.00470019,0.00893056,0.00833461,-0.016018,-0.00698677,-0.138358
0.0523366,0.0181457,0.0131032,0.0263622,0.0859105,-0.171382
0.0442217,-0.018769,0.0111889,-0.14361,0.236769,0.00394023
-0.21023,-0.273833,-0.124173,1.63067,-2.16972,-0.724433
0.200294,-0.288986,-0.132667,1.8486,2.29995,0.311736
-0.00991799,-0.0162093,0.0208958,0.011988,-0.0104807,-0.138604
0.0,0.0,0.0,-0.0165669,-0.00273477,-0.143342
0.0556248,0.00214326,0.0196841,-0.00353044,0.141969,-0.126946
0.0457702,0.0113481,0.0278841,-0.152448,0.188097,-0.000426409
-0.246726,-0.314211,-0.126229,1.67006,-1.98405,-0.706653
0.17241,-0.272552,-0.237384,1.7263,2.22641,0.661548
-0.012917,0.00250226,0.0269146,0.0149661,-0.0544506,-0.150273
-6.6e-05,0.0104446,0.00238607,-0.015182,-0.0126795,-0.144802
0.0511466,-0.0155481,0.0307341,0.000395368,0.187933,-0.105428
0.0296637,0.00258702,0.0457359,-0.117679,0.187202,0.0036007
-0.308513,-0.34096,-0.147366,1.58481,-1.76325,-0.996521
0.201461,-0.217044,-0.217412,1.56663,2.09346,0.896496
-0.00471024,-0.00304401,0.0081449,0.0145217,-0.0696431,-0.164995
0.0,0.0,0.0,-0.0113486,-0.0209664,-0.154362
0.0451712,-0.0215946,0.0445842,0.0326488,0.220839,-0.0811583
0.0166665,0.0213285,0.022403,0.030187,0.153323,-0.00708556
-0.394862,-0.218041,-0.135673,1.66498,-1.86103,-1.38967
0.252209,-0.180042,-0.151567,1.59055,2.04936,0.990807
0.00979597,-0.0221472,0.000598266,0.0199849,-0.0606556,-0.164707
0.000175784,-0.0181398,-0.000114057,-0.0116825,-0.0194507,-0.156913
0.0257275,-0.0348211,0.0626019,0.130049,0.208815,-0.055342
0.00213576,-0.0153237,0.0460615,-0.002993,0.165598,-0.00302923
-0.364495,-0.300493,-0.246169,1.94244,-1.97652,-1.62735
0.283476,-0.209408,-0.127818,1.78391,2.10071,1.07581
-0.00592118,-0.01091,0.00147457,0.0297423,-0.0550477,-0.17224
0.00514533,-0.0187678,-0.00534702,-0.00419197,-0.0130591,-0.156988
0.041894,-0.00769079,0.0374359,0.219924,0.159673,-0.07451
0.00173367,-0.0131121,0.0535278,0.00781373,0.21925,0.00414774
-0.341926,-0.259395,-0.263478,1.93769,-2.0955,-1.90378
0.276959,-0.204041,-0.103458,1.96964,2.32042,1.20922
0.00810866,-0.00434023,0.0149311,0.0328961,-0.0833682,-0.180261
0.00969171,0.00838161,0.00553821,0.000286272,-0.0157992,-0.160959
0.0514802,-0.00249851,0.0218287,0.185339,0.158106,-0.08564
0.0328173,-0.0166478,0.0423427,0.0628321,0.197697,-0.00804341
-0.386278,-0.228704,-0.257684,2.04342,-2.14577,-2.0841
0.285788,-0.133297,-0.162003,2.19768,2.63676,1.18922
0.0018877,-0.00966454,0.0177939,0.0526375,-0.0780985,-0.182572
-0.000846895,0.015224,0.0059538,-0.00208663,-0.0200854,-0.1644
0.047803,-0.00175202,0.0245528,0.125615,0.180856,-0.121436
0.0431913,-0.0173046,0.0642122,-0.0564774,0.120305,0.000399859
-0.299678,-0.164091,-0.246946,2.18111,-2.2677,-2.18677
0.263203,-0.0502719,-0.254178,2.23258,2.78828,0.971692
-0.0208663,0.0129274,0.0328929,0.0575396,-0.0722869,-0.177808
-0.0125983,0.0123965,0.014495,-0.00190591,-0.0661946,-0.175671
0.0298972,-0.00281394,0.0550957,0.0775669,0.200057,-0.135733
0.0544382,0.0337293,0.0673708,-0.0658154,0.0880302,0.00422232
-0.246662,-0.0770377,-0.115467,2.48821,-2.39772,-2.13946
0.236829,-0.00543749,-0.310144,2.14565,2.74598,0.765117
-0.0114254,0.0167107,0.00944219,0.03577,-0.233098,-0.217472
0.00333695,0.00404024,0.0350612,0.0127376,-0.0911916,-0.184234
0.00355128,0.00621891,0.0806942,0.100975,0.170043,-0.127037
0.0531757,0.0456248,0.0267213,0.0485252,0.00184273,0.00302173
-0.346263,-0.0320984,-0.106152,2.89666,-2.69925,-1.84951
0.247166,-0.104904,-0.225552,1.95243,2.49729,0.630509
0.0329455,-0.00158674,0.012525,0.0533905,-0.148919,-0.205952
0.0210369,0.0057807,0.039827,0.0329639,-0.0754627,-0.186545
0.00509149,0.0272121,0.0870801,0.124061,0.107406,-0.098718
0.0192108,-0.00592542,0.0522685,0.0766212,-0.0917946,0.00693442
-0.354966,0.00657666,-0.158329,3.07303,-3.03293,-1.67783
0.288517,-0.133733,-0.206295,1.87127,2.29067,0.718185
0.0023237,0.000932395,0.0179852,0.0559139,-0.0898633,-0.198959
0.0145761,0.00467646,0.041131,0.0568054,-0.063932,-0.190542
0.00735622,0.0120443,0.0923986,0.109465,0.0501483,-0.0570164
0.0229924,-0.0134144,0.0599193,0.0125144,-0.0657067,0.0460944
-0.43279,0.0329509,-0.229196,3.11627,-3.24032,-1.57783
0.202161,-0.179943,-0.240105,1.76611,1.9816,1.03165
-0.0433845,-0.00132692,0.000947909,0.0486872,-0.274529,-0.228773
0.000916014,9.71e-05,0.0394199,0.0732483,-0.0871916,-0.195877
0.0153764,0.014465,0.0882081,0.102854,-0.0160301,-0.061828
0.0211955,0.00536913,0.031893,0.099537,-0.118825,0.0317708
-0.274989,0.165695,-0.322067,3.07879,-3.49512,-1.66934
0.107115,0.00799227,-0.337664,1.66655,1.6484,1.62859
0.013519,-0.0248451,0.0229841,0.0520862,-0.31721,-0.242864
0.00541122,-0.0285493,0.0562118,0.115283,-0.101684,-0.19456
-0.00165983,-0.0418335,0.0781472,0.0952875,-0.048047,-0.0632356
0.00238418,-0.0596158,0.0500758,-0.0565554,-0.131347,0.019525
-0.219803,0.326356,-0.372694,2.9319,-3.44422,-1.46981
0.108306,0.170011,-0.263649,1.71396,1.44555,1.92006
-0.0049606,-0.0161059,0.0354989,0.0710938,-0.231725,-0.233049
0.0111524,-0.014501,0.048945,0.164652,-0.0895277,-0.187095
-0.00532647,-0.0575488,0.06475,0.187492,-0.104213,-0.107432
-0.00364568,-0.028928,0.0744905,-0.245643,-0.12574,0.00828884
-0.110754,0.404481,-0.411444,2.54174,-3.27842,-1.29195
0.0638572,0.197779,-0.197378,1.814,1.61323,1.77989
-0.0225872,0.0123901,0.00620273,0.0652659,-0.269098,-0.244404
0.0117057,0.00502026,0.0554091,0.218653,-0.0944351,-0.180362
0.0231033,0.0182751,0.0344005,0.222551,-0.124393,-0.103626
-0.00248166,0.0162863,0.0468191,-0.112122,-0.135149,-0.00366011
-0.113564,0.290199,-0.279938,2.2139,-2.95754,-1.41062
0.0727156,0.141346,-0.133273,1.82807,1.88394,1.62361
0.0206111,0.0160598,0.0192396,0.0722532,-0.276116,-0.235181
0.0165366,-0.00374597,0.0681285,0.282281,-0.122198,-0.187284
0.0470858,0.065326,0.0131545,0.190289,-0.11289,-0.0498891
-0.0109209,0.00860792,0.0293951,-0.113605,-0.155896,-0.00372178
-0.0997188,0.304929,-0.269486,2.08527,-2.7329,-1.61065
0.146386,0.115381,-0.0397942,1.82447,2.2194,1.45924
-0.0115859,0.00802428,0.0245547,0.0829746,-0.229057,-0.220488
0.0184466,-0.0182822,0.0974701,0.361598,-0.167169,-0.189249
0.0645857,0.0351607,-0.0144762,0.11327,-0.0591606,0.0553042
-0.0250115,0.0259073,0.0524719,-0.143064,-0.172745,0.00987725
0.0302002,0.329509,-0.349742,1.95785,-2.28048,-1.96865
0.131729,0.109279,-0.048738,1.86325,2.55707,1.31835
-0.0156098,-0.00482661,0.0296483,0.0860957,-0.311697,-0.232672
0.0341333,-0.0242816,0.147382,0.441949,-0.215434,-0.188517
0.0655554,0.010272,-0.0294128,0.0214577,0.0322394,0.111089
-0.0290919,0.0416575,0.0475226,0.0340726,-0.214015,-0.0115571
0.191027,0.359348,-0.185974,1.87544,-1.72278,-2.33163
0.0767039,0.0875689,-0.0661456,1.83529,2.68142,1.252
-0.0253293,-0.0128075,0.0392977,0.120533,-0.281884,-0.21749
0.0667665,-0.0361186,0.194294,0.560927,-0.146907,-0.169952
0.0677375,-0.00557536,-0.0246235,-0.0188873,0.111498,0.114267
-0.0135534,0.00973886,-0.00936473,0.146294,-0.302308,-0.0485069
0.219907,0.334839,0.0487735,1.76251,-1.48927,-2.27954
0.0705942,0.113799,-0.03525,1.78304,2.80425,1.20263
-0.0222874,-0.0060277,0.0759115,0.158808,-0.253279,-0.208127
0.0914884,-0.0202534,0.19207,0.710074,0.0796831,-0.131005
0.0659879,0.00929296,-0.0369537,-0.0571506,0.230073,0.129617
-0.0272159,-0.0335976,-0.0573163,0.0111013,-0.317538,-0.0657988
0.192983,0.419373,0.196047,1.62729,-1.46107,-2.09129
0.0402351,0.209116,0.00590987,1.7098,2.86827,1.2384
-0.0318131,-0.0136271,0.075041,0.188351,-0.218578,-0.193305
0.0891535,-0.00390047,0.167147,0.843152,0.248046,-0.10519
0.0670737,-0.0122176,-0.0528446,-0.121195,0.365762,0.118961
-0.0737903,0.00614947,-0.0436781,-0.163648,-0.284899,-0.0698045
0.428387,0.476376,0.159341,1.58919,-1.47298,-1.8921
-0.0465414,0.324421,-0.0049878,1.68358,3.09448,1.08452
-0.0431253,-0.00661665,0.0498357,0.237539,-0.114214,-0.160536
0.08969,-0.00159818,0.14118,0.951329,0.340678,-0.0739743
0.0432052,-0.024536,-0.0371325,-0.157111,0.513807,0.0637208
-0.11503,0.012462,-0.0222733,-0.220399,-0.207211,-0.0689212
3.02766,1.62093,1.09341,0.822638,0.526211,-1.75537
-0.10848,0.339023,0.0500723,1.53167,3.25663,1.00605
-0.0506724,-0.0428613,0.034692,0.246316,-0.156551,-0.152284
0.139356,-0.00532186,0.125922,1.03688,0.378017,-0.0155558
0.00888809,-0.0380092,0.0436384,-0.119362,0.586388,-0.0208486
-0.141211,-0.00311083,-0.0439764,-0.195862,-0.164414,-0.0818577
0.233822,0.492655,0.729294,-0.901115,1.67559,2.49708
-0.148817,0.339709,0.0664996,1.3172,3.43829,0.983804
-0.180182,0.00736433,-0.0121518,0.307573,0.142398,-0.032724
0.107652,-0.0315347,0.101894,1.02526,0.318945,0.0833225
-0.0132825,0.0529441,0.09055,-0.0323015,0.568232,-0.102135
-0.291037,0.114483,-0.0722157,-0.0681321,-0.229429,-0.158642
-0.127294,-0.430523,0.440562,-0.739402,-0.433072,0.572725
-1.89195,1.43121,0.562858,0.547961,2.51689,0.513495
-0.0166539,0.0950648,0.00650546,0.100739,-0.541713,-0.120364
0.125438,-0.0630046,0.0270277,1.04102,0.134194,0.219623
-0.00822887,0.0303701,0.106944,0.0195046,0.506573,-0.00875274
-0.198877,-0.000812471,-0.13432,-0.270972,0.235835,-0.138909
0.424997,-0.401509,0.230407,-0.160972,-1.39257,-0.339985
-2.81324,0.328776,0.554596,-0.698556,0.497327,-0.457703
0.177725,-0.111115,0.0212245,0.246989,0.373291,0.0742572
0.126284,0.0941465,0.0193705,0.883393,-0.111178,0.238133
-0.0245179,-0.128215,0.112288,0.062796,0.476331,0.0317069
0.178843,-0.0368519,0.0759201,-0.465794,0.27048,-0.256978
0.527555,0.151418,-0.0950206,0.0524728,-1.03884,-0.523857
-1.36422,0.321253,0.440451,-0.960377,-2.42857,-0.23601
-0.0548095,0.0121405,-0.0617084,0.237782,-0.0367069,-0.0436637
0.184104,0.166746,0.117206,0.828991,-0.287177,0.15851
-0.0108314,-0.114019,0.147268,0.181332,0.439462,-0.206757
0.0232433,0.080488,0.025284,-0.197369,-0.0950457,-0.151835
0.507577,0.309515,-0.0184991,-0.184336,0.166428,-0.176898
-0.749027,-0.295323,0.532146,-0.679915,-2.56417,0.284872
0.0142435,0.0492516,0.00920895,0.190887,-0.279615,-0.0921637
0.158391,0.114015,0.208606,0.835524,-0.047938,0.117194
-0.0659072,-0.0621489,0.233999,0.208801,0.350113,-0.375387
-0.062909,0.0248156,0.0580454,0.469722,-0.277449,-0.169215
0.0770554,0.137065,0.12815,-0.455761,0.52874,0.299918
-0.145623,-0.0706612,0.580303,-0.303246,-1.81056,0.577844
-0.0480167,0.0103971,0.00569669,0.211798,0.181308,0.0263896
0.325197,-0.0802009,0.162277,1.01783,0.433676,0.245539
-0.168633,-0.10382,0.399725,0.371133,0.0386838,-0.558711
-0.0640149,-0.123917,-0.0219305,0.172328,-0.224911,-0.102917
-0.0544105,-0.0462092,0.0956551,-0.497884,0.404623,0.545062
0.0712267,0.196027,0.36288,-0.190968,-0.570982,0.557853
-0.117679,-0.0230232,-0.00119125,0.210622,0.307634,0.068256
0.228921,-0.0220239,0.139585,1.11126,0.990316,0.453618
-0.208569,-0.0385759,0.437984,0.564997,-0.446652,-0.663091
-0.0692812,0.0299838,-0.0765941,-0.298979,-0.176746,-0.109843
-0.201177,-0.0390906,0.103619,-0.357367,0.140396,0.553451
0.31365,0.323184,0.338006,-0.194587,0.524953,-0.414537
-0.0150064,-0.00353396,0.0180641,0.207634,0.231338,0.0771619
0.123508,0.00030297,0.244196,1.21959,1.50495,0.535375
-0.223109,-0.0158817,0.434769,0.654488,-0.922508,-0.64264
-0.0173185,0.107216,0.059339,-0.207299,-0.250758,-0.173055
-0.170581,-0.0537812,0.0485582,-0.209677,-0.0151788,0.695283
0.248921,0.223268,0.063866,-0.37433,1.90412,-1.37339
0.00631386,0.00947672,0.0237823,0.207855,0.0594312,0.070868
0.131273,0.0132476,0.192192,1.28439,2.11343,0.64099
-0.241768,0.00848818,0.422583,0.689819,-1.46185,-0.639524
-0.029032,0.0527098,0.0694741,0.199816,-0.408614,-0.226615
-0.104271,-0.104766,-0.00918565,-0.0749936,-0.00794119,0.68836
0.0561776,-0.0639556,-0.128502,-0.492496,2.04183,-1.57632
-0.0171501,0.00815791,0.0239193,0.202974,-0.0664684,0.0559283
0.0694704,-0.00520641,0.190726,1.13866,2.51282,0.78512
-0.257274,0.0215273,0.391714,0.644508,-1.98599,-0.65229
-0.0711889,-0.0153818,-0.0123278,0.402044,-0.582348,-0.223485
-0.153091,-0.0932144,0.00178124,-0.012487,-0.15196,0.74676
0.0179287,-0.142282,-0.174128,-0.564809,1.15953,-1.19611
-0.0633088,-0.0153514,-0.00685051,0.204509,-0.0626266,0.0758248
0.063923,-0.0145514,0.196345,0.938557,2.77441,0.946468
-0.258978,0.0422587,0.349417,0.544211,-2.44173,-0.671937
-0.0849899,-0.028682,-0.0526093,0.167473,-0.502249,-0.134454
-0.161001,-0.103007,-0.0237706,0.0628621,-0.338812,0.885099
0.170819,0.0824286,-0.167038,-0.492356,0.574317,-0.925906
-0.0735265,-0.0270875,-0.00956382,0.20776,0.137229,0.139478
0.0837072,-0.00592738,0.214184,0.655413,2.90555,1.13475
-0.233779,0.0477875,0.245505,0.404398,-2.79977,-0.667672
-0.079537,-0.0108286,0.0249498,-0.0424891,-0.321471,-0.123948
-0.15704,-0.0839089,-0.0619173,0.0986022,-0.218321,0.876022
0.234059,-0.0572621,-0.080135,-0.356256,0.504695,-0.945101
-0.0437652,0.0014444,0.00220251,0.194706,0.166134,0.151046
-0.118845,0.0503709,0.192538,0.451019,2.87251,1.1274
-0.204677,0.0153623,0.174684,0.281029,-3.02744,-0.644377
-0.0967532,0.0241174,0.0670083,-0.0902989,-0.312526,-0.177127
-0.168827,-0.0719098,-0.0715345,0.13578,-0.0216888,0.864196
0.155368,-0.0955043,-0.110247,-0.231162,0.538722,-0.982206
0.00154558,-0.00545138,0.00876446,0.207118,0.202859,0.178211
-0.183966,0.0534675,0.179685,0.0866484,2.36222,0.869772
-0.163013,0.0729812,0.0867969,0.209542,-3.12378,-0.61607
-0.104603,0.0478052,0.0556371,0.119747,-0.355834,-0.192779
-0.199643,-0.0782069,-0.103023,0.177154,0.230916,0.784436
0.068468,-0.112254,-0.150994,-0.193521,0.336989,-0.878281
0.0159418,0.0146272,-0.0111836,0.190626,0.0862453,0.158373
-0.169456,0.0194185,0.220955,-0.239173,1.85936,0.647197
-0.119164,0.0759673,0.0410202,0.149527,-3.1314,-0.529045
-0.10208,-0.013634,0.0334447,0.17301,-0.3018,-0.157741
-0.204239,-0.0709871,-0.132199,0.218429,0.459011,0.666755
0.0260175,-0.113425,-0.168892,-0.226555,-0.0659574,-0.639623
0.0469774,0.00486034,-0.00978053,0.181217,0.103855,0.154312
-0.11102,-0.0383543,0.2141,-0.489647,1.60696,0.660689
-0.046435,0.0714593,-0.00860889,0.113769,-3.02905,-0.407423
-0.0971155,-0.0292749,0.0523622,0.104948,-0.202348,-0.116816
-0.222052,-0.0596048,-0.136044,0.255335,0.6991,0.500835
0.0287863,-0.116269,-0.158725,-0.28894,-0.507423,-0.366319
-0.0485671,-0.0136269,-0.0234074,0.16885,0.14689,0.17495
-0.0774719,0.00715542,0.185948,-0.719926,1.50198,0.780051
0.0110957,0.0494313,-0.0366119,0.0769317,-2.81153,-0.271018
-0.094604,0.00147527,0.0709984,0.145496,-0.0804174,-0.0778294
-0.239299,-0.0395555,-0.0979533,0.296921,0.865863,0.299948
0.052799,-0.131763,-0.129832,-0.343491,-0.773429,-0.139759
-0.0604683,0.0069837,-0.00937297,0.157437,0.135976,0.172642
-0.10534,0.0527308,0.128019,-0.936392,1.44921,0.908518
0.0466997,0.00760198,-0.0299105,0.0674848,-2.53435,-0.180208
-0.083268,0.0304616,0.0976335,0.387583,-0.0423193,-0.0331376
-0.255716,-0.0104538,-0.0655273,0.336407,0.866421,0.163437
0.116592,-0.149536,-0.13052,-0.349278,-0.889369,0.0817328
0.0755077,-0.009444,0.00581744,0.142376,0.171445,0.150126
-0.243248,0.0748562,0.156329,-1.07776,1.22428,1.08516
0.0785869,0.0308129,-0.00779331,0.0835617,-2.27702,-0.133343
-0.0451991,0.0212714,0.0935406,0.49183,-0.0238453,0.0255755
-0.266058,0.0287409,-0.0238309,0.365438,0.729932,0.108577
0.0885464,-0.189939,-0.078996,-0.267209,-0.724495,0.248422
-0.0179654,0.013083,-0.0257865,0.157559,0.268013,0.192876
-0.34239,0.115135,0.158317,-1.30343,0.608193,0.978752
0.102916,0.0707948,0.0129795,0.0854231,-2.01345,-0.0790801
-0.0203914,0.0118809,0.0219763,0.60357,-0.0242466,0.080877
-0.273591,0.0465844,-0.04874,0.336966,0.556699,0.0754101
0.0534864,-0.173757,-0.0515922,-0.229928,-0.661331,0.469018
-0.048221,0.0294625,-0.0193023,0.100643,0.0843446,0.144066
-0.19742,0.0776441,0.138629,-1.49512,-0.0162818,0.776565
0.14724,0.0711558,0.0298038,0.0480204,-1.74246,0.00802279
-0.0770223,-0.0344086,-0.00839522,0.402935,-0.0535701,0.100648
-0.29202,0.0546343,-0.04903,0.339509,0.386267,0.0634755
0.0688758,-0.120215,-0.00724898,-0.195707,-0.615774,0.604284
-0.00889303,0.0133155,-0.0161738,0.0830133,0.0630463,0.156503
-0.0986698,0.0574063,0.0905225,-1.5563,-0.0289113,0.712484
0.126198,0.0488567,0.0517175,-0.0185635,-1.44841,0.0940332
-0.0361704,-0.057603,0.0570543,0.1672,-0.0495779,0.106339
-0.296263,0.0506294,-0.0440043,0.353608,0.162048,0.0682708
0.0839961,-0.103018,0.0436182,-0.128003,-0.520905,0.648963
-0.014312,-0.000215173,0.00178042,0.084998,0.224425,0.200468
-0.0847071,0.0799086,0.0278996,-1.58837,0.331618,0.689865
0.0851209,0.0114943,0.0794751,-0.0376508,-1.2101,0.15771
-0.0117111,-0.0245979,0.0871492,0.082981,-0.0236025,0.102006
-0.297603,0.0379584,-0.0349598,0.361718,-0.0447466,0.0570023
0.114523,-0.0952473,0.091873,-0.0582165,-0.286945,0.611942
-0.060671,0.0169385,0.0184313,0.0723176,0.113416,0.195137
-0.155176,0.0846959,-0.0211844,-1.58149,0.762921,0.608238
0.0275092,0.0201305,0.119815,-0.0364766,-1.04946,0.203408
-0.018015,0.00866085,0.0855257,0.146268,-0.0606106,0.098041
-0.288983,0.00742757,-0.028268,0.384729,-0.28357,0.0622085
0.112055,-0.10374,0.104326,0.0857864,0.00383577,0.575637
-0.0185295,-0.00920653,0.0466617,0.0819886,0.0954317,0.196097
-0.106418,0.00537944,-0.144039,-1.48607,1.10735,0.532797
0.00966409,-0.00723267,0.138175,-0.0274102,-0.934456,0.234287
-0.0436973,0.00619966,0.0917813,0.215486,-0.066834,0.127703
-0.271262,-0.016333,-0.0307689,0.432157,-0.45678,0.0328639
0.0807145,-0.118378,0.089977,0.244918,0.269196,0.514423
-0.0209145,-0.014165,0.0652041,0.129727,0.169772,0.221827
-0.116392,-0.0420524,-0.16985,-1.41996,1.25965,0.496312
0.00625591,-0.035326,0.142645,-0.0079885,-0.825076,0.243625
-0.102928,-0.0141995,0.0953202,0.240606,-0.00661747,0.152565
-0.251067,-0.0226066,-0.0293444,0.478821,-0.552186,0.00188058
0.0643883,-0.116383,0.0947113,0.376677,0.52285,0.428391
-0.0431513,-0.0263485,0.0665896,0.173525,0.152542,0.230865
-0.11866,-0.0667024,-0.247402,-1.33506,1.29407,0.429902
0.0081733,-0.064487,0.138427,0.0191636,-0.722294,0.254454
-0.132438,-0.0236325,0.0932353,0.23203,0.0829642,0.163759
-0.230739,-0.0327706,-0.0302334,0.529797,-0.612015,-0.0109777
0.0463481,-0.117315,0.101747,0.477415,0.695125,0.359908
-0.0453449,7.95e-05,0.0614302,0.203721,0.135741,0.235364
-0.133287,-0.118826,-0.279348,-1.26324,1.1172,0.340809
-0.0113388,-0.0880594,0.139844,0.055965,-0.614246,0.260324
-0.129866,-0.0570495,0.128273,0.118238,0.178965,0.178595
-0.206324,-0.0478817,-0.0245201,0.572877,-0.624344,-0.0468222
0.0182942,-0.133011,0.105775,0.532197,0.844582,0.3069
-0.00890237,-0.010322,0.0770211,0.257346,0.258925,0.27736
-0.15971,-0.144684,-0.240607,-1.2384,0.772066,0.243308
-0.0321587,-0.0844961,0.139573,0.139944,-0.529168,0.259414
-0.120614,-0.0365092,0.140395,0.11943,0.225662,0.192937
-0.196416,-0.0504643,-0.0174225,0.611833,-0.594557,-0.0973253
-0.00879304,-0.13992,0.0840188,0.569031,0.846037,0.31723
0.00102068,-0.0200201,0.0794377,0.305904,0.276674,0.284122
-0.172285,-0.224762,-0.456318,-1.08156,0.429794,0.205658
-0.0593786,-0.0444156,0.1469,0.197621,-0.475977,0.298389
-0.122799,-0.0423213,0.140193,0.201648,0.260402,0.225504
-0.195795,-0.0303748,-0.00367502,0.650101,-0.585348,-0.114371
0.0267355,-0.119518,0.108755,0.622044,0.958915,0.306183
-0.0140888,-0.013594,0.0730705,0.351315,0.199051,0.273886
-0.200215,-0.248054,-0.387168,-0.903653,-0.139018,0.193951
-0.0610197,-0.0436072,0.143816,0.229365,-0.451197,0.351947
-0.143888,-0.0651314,0.131939,0.193433,0.361849,0.258603
-0.179792,-0.0173639,0.00637797,0.6737,-0.584871,-0.112706
-0.0412185,-0.103967,0.065381,0.701645,1.01041,0.274869
-0.018735,-0.005566,0.0908921,0.411888,0.195675,0.283532
-0.166169,-0.265695,-0.447962,-0.738618,-0.544214,0.22713
-0.0414365,-0.0393093,0.140064,0.23944,-0.417302,0.391377
-0.145985,-0.0868201,0.140432,0.151516,0.438197,0.264269
-0.164287,-0.0246122,0.00871597,0.696281,-0.58893,-0.106706
-0.0618263,-0.0808902,0.0785946,0.749591,0.905328,0.328396
-0.0391442,-0.0110424,0.0975524,0.48415,0.199432,0.305521
-0.102717,-0.528197,-1.28,-0.0273754,-0.39031,0.212494
-0.0364027,-0.0509433,0.13242,0.218708,-0.371334,0.422078
-0.154559,-0.0767484,0.122867,0.143126,0.479357,0.275722
-0.159806,-0.0199562,0.0198935,0.684536,-0.586586,-0.0977226
-0.0612189,-0.049209,0.0978351,0.78249,0.783559,0.395258
-0.0607212,0.00417691,0.103569,0.555406,0.185588,0.318021
0.0441948,-0.274662,-0.665802,0.480293,-1.43154,0.258856
-0.0351657,-0.0381863,0.143939,0.238983,-0.320837,0.416436
-0.117048,-0.0749972,0.101557,0.0700391,0.588318,0.315366
-0.155311,0.00964797,0.0211766,0.695587,-0.556191,-0.091382
-0.07009,-0.0031842,0.103063,0.800512,0.748836,0.442092
-0.0527638,0.0239963,0.112689,0.614235,0.0879766,0.327897
0.307371,-0.13649,-0.373004,0.486728,-1.78503,0.383773
-0.0389702,0.0101234,0.14912,0.269331,-0.292469,0.418589
-0.0752721,-0.00370663,0.0895549,-0.0253804,0.664625,0.292874
-0.152869,0.0289458,0.018449,0.715546,-0.549318,-0.0702011
-0.0656338,0.038484,0.0941062,0.819672,0.636893,0.509828
-0.0512214,0.0339926,0.10553,0.677181,0.126974,0.364322
0.199696,0.0544279,0.184222,0.350398,-1.20849,0.545785
