AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.668218,0.0794017,-0.256402,-5.61305,-3.74454,-2.97711
-0.440153,-0.324387,-1.17236,-6.51402,4.81232,-0.564003
0.0149667,0.0125979,0.0297374,0.00734656,-0.00837911,-0.0172257
-0.0113583,0.0124944,0.0349111,-0.144913,0.0384011,-0.0682352
0.0736607,-0.0439291,-0.00302921,-0.015562,-0.250869,-0.403144
0.0909235,0.0363476,0.0100189,0.127179,-0.121832,0.0303429
0.609862,-0.116574,-0.288944,-5.69124,-3.34946,-2.58249
-0.447136,-0.510579,-1.09312,-6.06621,4.19486,-0.532068
0.0278837,0.0196167,0.0220257,0.00939346,-0.0347192,-0.0323065
-0.012833,0.0130357,0.0553752,-0.117097,0.0225346,-0.0701309
0.0599809,0.019106,-0.0310734,0.0490842,-0.326334,-0.506186
0.130904,0.0314779,0.00932764,0.123346,0.0529831,-0.00210899
0.54176,-0.338484,-0.218013,-5.5986,-2.77592,-2.19066
-0.48881,-0.699578,-0.997719,-5.77801,3.47119,-0.491328
0.0480789,0.0245188,0.0237684,0.026617,0.028907,-0.0254952
-0.0119707,0.00638652,0.0632043,-0.087634,0.0189502,-0.0705861
0.0302255,0.0561657,-0.063144,0.0846892,-0.38835,-0.543917
0.134667,0.0212994,0.0400439,0.168537,0.199051,-0.0222808
0.435656,-0.429491,-0.282038,-5.29805,-2.1755,-1.85417
-0.494678,-0.864277,-0.907972,-5.55835,2.78391,-0.411373
0.0326801,0.0189886,0.0114223,0.0253066,0.0682616,-0.0312443
-0.0125256,-0.0171642,0.0602436,-0.0546643,0.0500417,-0.0598665
-0.00994753,0.0847998,-0.0913015,0.071675,-0.413534,-0.517985
0.11436,0.0223321,-0.0274717,0.0180549,0.49938,-0.0131133
0.373823,-0.592725,-0.313062,-4.99776,-1.56808,-1.39504
-0.551015,-1.12318,-0.713006,-5.26893,2.16051,-0.150645
0.0282064,-0.0122579,-0.0119162,0.0222691,0.0757366,-0.0389169
-0.0178791,-0.0123728,0.0473614,-0.0295721,0.112925,-0.0325874
-0.036737,0.099454,-0.105117,0.0819833,-0.400035,-0.397432
0.0480162,-0.0331975,-0.00428848,0.0716774,0.518081,0.0116758
0.381313,-0.737559,-0.233016,-4.53036,-0.905632,-1.12424
-0.531507,-1.23365,-0.508967,-4.85648,1.73512,0.140135
0.0178079,-0.014201,-0.0316036,0.00825661,0.110493,-0.0382397
-0.0278357,-0.0196563,0.0319063,-0.00134454,0.107556,-0.0205229
-0.0543022,0.0875479,-0.114532,0.11618,-0.368642,-0.243108
0.0202631,-0.00930363,-0.0519937,0.0255402,0.743914,0.0770566
0.338559,-0.8213,-0.212479,-3.842,-0.434087,-1.03382
-0.494226,-1.27053,-0.317209,-4.32906,1.40522,0.38586
-0.0296248,-0.00239986,-0.0416913,-0.017984,0.112978,-0.0291056
-0.0132478,-0.0178286,0.0347825,0.0289516,0.100485,-0.0132968
-0.0625788,0.0502217,-0.122683,0.142948,-0.321177,-0.111058
-0.0438075,-0.0183327,0.0100603,-0.0203812,0.276424,-0.0498102
0.283053,-0.843363,-0.175822,-3.10338,-0.0187558,-0.923599
-0.499271,-1.28742,-0.133956,-3.81673,1.10452,0.570294
-0.0317648,-0.00402999,-0.039772,-0.0589641,0.02739,-0.0355347
-0.000274686,0.00442493,0.0431585,0.0336614,0.128134,-0.004221
-0.0627117,0.0484734,-0.133288,0.119747,-0.238941,-0.0218765
-0.0498681,-0.0308131,-0.049333,-0.100086,0.294107,-0.0488012
0.255449,-0.850457,-0.177268,-2.44883,0.219093,-0.748686
-0.464153,-1.27532,0.00961065,-3.22623,0.935268,0.701871
-0.00759225,-0.00791973,-0.0165736,-0.0701825,0.0296462,-0.024801
0.00442543,-0.0087893,0.0190262,0.0451558,0.165123,0.00375353
-0.0521101,0.0254425,-0.118291,0.10613,-0.133068,0.0704804
-0.0335581,-0.0298363,0.00856203,0.0105862,0.258859,0.0422302
0.284589,-0.86219,-0.188878,-1.96517,0.43813,-0.581146
-0.457652,-1.27152,0.066918,-2.60157,0.817466,0.807919
0.00286337,0.00282156,0.00846029,-0.0784373,0.0668471,-0.0205212
-0.00691813,-0.00761384,0.00945723,0.0547691,0.128219,-0.00106511
-0.040999,0.00545287,-0.0945043,0.0894156,-0.0345479,0.121496
0.00864904,0.0270313,-0.0152977,0.0182895,0.224013,0.00845061
0.316975,-0.902157,-0.230828,-1.45111,0.601363,-0.559192
-0.440825,-1.26439,0.208702,-1.99766,0.707206,0.84408
0.00103472,-0.00331998,0.0250356,-0.0757919,0.0196018,-0.0266523
0.00666627,0.00815344,0.00590135,0.0520643,0.103071,-0.00891708
-0.0320935,0.00239086,-0.0744422,0.0975485,0.0463433,0.152458
-0.0180495,-0.0334531,0.0221956,-0.00839503,0.244812,-0.00605944
0.280922,-0.910497,-0.230083,-1.03154,0.69039,-0.462604
-0.395014,-1.21774,0.334446,-1.35896,0.581757,0.825877
0.0343033,-0.00437474,0.0430146,-0.0498526,0.0262612,-0.027586
-0.00725892,0.0124975,-0.0103773,0.0442212,0.0987055,-0.0087541
-0.00952595,-0.0105441,-0.0548858,0.102902,0.11,0.163343
-0.0225102,-0.0146907,-0.000351832,0.009327,0.209105,0.0273091
0.258607,-0.933389,-0.179272,-0.647105,0.809021,-0.278705
-0.3239,-1.14375,0.409514,-0.583359,0.524379,0.70438
0.00843921,0.00113523,0.0495679,-0.0252189,0.0587346,-0.0222477
-0.0163948,-0.000776887,-0.0190693,0.036319,0.036274,-0.0275001
-0.00615407,-0.00340545,-0.0347505,0.0982525,0.16331,0.170426
-0.0257792,0.00494945,-0.0118122,0.049908,0.153255,0.0236323
0.251601,-0.946213,-0.141028,-0.169575,0.847377,-0.101418
-0.29353,-1.08305,0.380907,0.129646,0.456378,0.469919
0.00843921,0.00113523,0.0495679,-0.0252189,0.0587346,-0.0222477
-0.0163948,-0.000776887,-0.0190693,0.036319,0.036274,-0.0275001
0.00563737,-0.0289493,-0.0141283,0.0651012,0.207483,0.160892
-0.0257792,0.00494945,-0.0118122,0.049908,0.153255,0.0236323
0.23846,-0.93905,-0.163678,0.292654,0.899934,0.0878136
-0.280541,-1.03388,0.329204,0.68323,0.264705,0.195678
0.0204811,-0.00597954,0.0305719,0.0145392,-0.035538,-0.037521
-0.00613002,-0.0110058,0.00682227,0.0259611,0.00645189,-0.0325433
0.011041,-0.0215902,0.00760706,0.0176822,0.23578,0.148801
-0.0151466,-0.0168235,0.0118478,0.0442578,0.0569494,0.00202811
0.244282,-0.92872,-0.157007,0.694934,0.957014,0.262099
-0.286205,-0.987906,0.309981,1.16539,-0.0357434,-0.0292514
0.0208628,-0.00968707,0.0190165,0.0399687,-0.0387074,-0.039378
-0.0115335,-0.00486958,0.00784333,0.0284741,0.00321409,-0.0254478
0.0185473,-0.0187987,0.0271141,-0.00332323,0.235371,0.149239
-0.0254164,-0.0122849,0.0093961,0.0559796,-0.0122402,0.00458474
0.264123,-0.910779,-0.156505,1.16268,0.991593,0.432978
-0.304437,-0.978253,0.261634,1.62891,-0.358543,-0.187717
0.0119716,-0.00264156,0.00978549,0.0493102,-0.056598,-0.0392237
-0.0190196,0.00375521,0.00390493,0.0264616,-0.0469454,-0.0306236
0.0309835,-0.0222058,0.0358736,-0.000855796,0.208737,0.138973
-0.0278105,-0.00411874,0.0198222,0.0675232,-0.0341147,0.0173015
0.275966,-0.888184,-0.17262,1.60462,1.0632,0.588006
-0.319454,-1.02438,0.236213,2.16579,-0.724095,-0.313485
0.00875914,-0.0108523,0.00437545,0.0538526,-0.0510017,-0.0413985
-0.00998897,-0.00142252,0.0163713,0.0302361,-0.0516978,-0.0299219
0.0309835,-0.0222058,0.0358736,-0.000855796,0.208737,0.138973
-0.0237728,-0.00305146,0.00881436,0.0869243,-0.078435,0.0236883
0.277178,-0.84828,-0.191547,2.07632,1.14225,0.734789
-0.306017,-1.0412,0.17325,2.7751,-1.02195,-0.400752
-0.00334429,-0.00411731,0.003619,0.0586757,-0.0307349,-0.040913
0.000748612,-0.00616825,0.0211801,0.0316491,-0.0230107,-0.0218939
0.035307,-0.0268342,0.0247754,0.000414729,0.134635,0.113831
-0.00894949,0.00146556,0.00911226,0.10455,-0.0688336,0.0281056
0.286822,-0.81165,-0.230213,2.52143,1.28308,0.896676
-0.335903,-0.960639,0.0753546,3.4369,-1.36308,-0.558575
-0.00755203,-0.00471413,-0.00298774,0.0475557,-0.0586642,-0.0406128
-0.0101041,0.00919926,0.00784101,0.0274678,0.0191663,-0.00716488
0.0324729,-0.0323656,0.0191909,-0.0193195,0.0987234,0.0927701
0.0232153,0.0227151,-0.0107009,0.117946,-0.0726309,0.0496924
0.288649,-0.770051,-0.263389,2.94025,1.46372,1.08644
-0.371502,-0.831582,-0.0506489,3.88605,-1.80856,-0.783432
-0.00755203,-0.00471413,-0.00298774,0.0475557,-0.0586642,-0.0406128
-0.0157185,0.00504661,-0.00761064,0.0290639,-0.0223974,-0.0188463
0.0312967,-0.0325099,0.0161828,-0.0401878,0.0586154,0.0555177
0.0283616,0.0255259,-0.00795134,0.0465147,-0.0687045,0.0414821
0.382483,-0.715151,-0.314803,3.39213,1.78317,1.2008
-0.43677,-0.775285,-0.161677,4.20982,-2.34568,-0.973424
0.0139206,0.00665951,-0.0274132,0.0227128,-0.021566,-0.0280667
-0.012072,-0.00146723,0.0114547,0.0255699,-0.066882,-0.0210894
0.0295564,-0.00962323,-0.00607636,-0.052515,0.00718213,0.0165604
0.0442286,0.0260065,0.0023245,0.0576214,-0.0313105,0.0454779
0.522549,-0.626866,-0.353417,3.93673,2.19606,1.14763
-0.469449,-0.76028,-0.300918,4.53779,-2.91458,-1.11028
0.0123494,0.00128591,-0.0322011,0.00483634,0.0480105,-0.0162544
0.00107855,0.00359499,0.0249419,0.0270407,-0.0506631,-0.0124249
0.0217625,0.00623274,-0.0501365,-0.0488709,-0.0261692,0.0256272
0.0410786,0.0149962,-0.0144308,0.0263501,-0.0271352,0.0159989
0.6424,-0.53307,-0.381171,4.54161,2.82799,0.98569
-0.516719,-0.805953,-0.425059,5.01336,-3.40248,-1.16078
-0.0100944,-0.00499427,-0.0203244,-0.0149346,0.0400779,-0.0122422
-0.0152035,0.0103801,0.0101106,0.016897,0.0139723,0.00645488
-0.00251898,-0.0288074,-0.122974,-0.125242,-0.00965522,0.0357965
0.0298981,0.00466621,-0.0197631,-0.0190554,-0.0150085,0.00238325
0.613213,-0.428851,-0.376237,5.22172,3.5606,0.766087
-0.638696,-0.759565,-0.613688,5.81327,-3.81852,-1.13557
0.00224609,-0.00711399,-0.0159453,-0.0292124,0.0211751,-0.00845109
-0.0282105,0.00648546,-0.0091942,0.0178144,-0.0315724,-0.00356803
-0.0117208,-0.0479497,-0.162299,-0.268637,0.0436766,0.0583382
0.00690836,0.0144217,0.0091767,-0.0631795,-0.0290252,-0.00219599
0.672344,-0.291067,-0.441337,5.90532,4.11758,0.944456
-0.689954,-0.513426,-0.876456,6.69163,-4.17323,-1.13171
0.0,0.0,0.0,-0.0393298,0.0524256,-0.00219929
-0.00992133,0.00483465,0.0230297,0.0211593,-0.0803972,-0.00651805
0.0108083,-0.00410044,-0.180475,-0.457827,0.106221,0.0700716
-0.00547558,0.00374186,0.032566,-0.0294514,-0.0197371,0.032228
0.676137,-0.239962,-0.433635,6.38593,4.46351,1.49119
-0.754051,-0.342804,-1.16512,7.43857,-4.38852,-0.858626
0.000294595,0.0137223,0.0100703,-0.0409161,0.0561985,0.000744829
0.0169246,0.00416946,0.0245944,0.0159508,-0.0142903,0.0133115
0.0304133,0.00869787,-0.174439,-0.522641,0.157237,0.152501
0.0402844,-0.00331628,-0.0314666,-0.01036,-0.030782,0.0357287
0.844696,-0.139784,-0.499566,6.60107,4.64691,2.2573
-0.757605,-0.142288,-1.36671,8.10266,-4.607,-0.222903
0.0158234,0.000350058,0.0232746,-0.0414688,0.0250591,0.00129999
-0.019329,-0.0024249,0.00878862,0.0203402,-0.0150549,0.0122757
0.0394419,-0.00489044,-0.166575,-0.547148,0.186471,0.180236
0.00807103,0.00425613,-0.0108228,-0.112416,-0.0861791,-0.038214
1.00412,0.217167,-0.807958,6.73396,5.0489,2.71797
-0.68155,0.517483,-1.64218,8.25014,-5.06013,0.443102
0.0157983,-0.0179812,0.0241976,-0.0281307,0.024014,-0.000828279
-0.00997119,-0.00785327,0.00883389,0.0327834,-0.0900318,-0.00220056
0.0491512,-0.0345302,-0.163038,-0.527369,0.20979,0.182175
0.01056,0.00319934,-0.00765153,-0.0538911,-0.100741,-0.00266868
1.02023,0.572953,-1.02392,7.04071,5.85545,2.75057
-0.614281,1.00127,-1.6911,7.58302,-5.82841,0.75783
-0.000240292,-0.0115122,0.0185764,-0.0161057,0.000519859,-0.000212974
0.0114687,-0.00412476,0.0274757,0.0449,-0.111303,-0.01161
0.0511843,-0.0702482,-0.158067,-0.508983,0.228547,0.140709
0.0278309,0.00275302,-0.0250946,-0.121284,-0.0782247,-0.0135439
1.01775,1.09589,-1.25803,7.15465,6.63857,2.56264
-0.454646,1.17304,-1.59275,6.6524,-6.50039,0.365468
0.00680581,-0.00443864,0.0168291,-0.00921096,-0.0413003,-0.00726464
0.0102356,-0.0023759,0.0185462,0.0355779,-0.0492925,0.00864363
0.0499972,-0.0633068,-0.164025,-0.523428,0.239807,0.0522549
0.0494837,0.00733256,0.00351868,-0.139739,-0.0135251,-0.0100574
0.901936,1.66699,-1.37116,6.70838,7.34777,2.5409
-0.388334,1.3503,-1.42904,6.01595,-6.89284,-0.293327
0.0169563,0.00763726,0.00835423,-0.00606069,-0.0443392,-0.00774897
-0.0179904,0.0117191,0.000763476,0.0327435,-0.0494374,-0.000562129
0.0437585,-0.0268679,-0.171067,-0.513794,0.27051,-0.00514042
0.0921519,0.0336732,-0.00808102,-0.0902313,0.0795648,-0.00896484
0.720268,1.90634,-1.34823,5.71206,7.97024,2.5433
-0.343005,1.5747,-1.32624,5.51112,-6.97963,-0.95922
0.0277092,0.00513542,-0.0056048,-0.00837473,-0.0424707,-0.00988912
-0.00957975,5.97239e-05,0.00431587,0.0291229,-0.097987,-0.00913865
0.0456785,-0.0137667,-0.165095,-0.519714,0.320983,-0.0129965
0.0537942,0.0243163,-0.0189633,-0.113015,0.138271,-0.0161349
0.530861,1.94995,-1.22793,4.53934,8.7318,2.01015
-0.197696,1.6117,-1.20167,5.26928,-7.04924,-1.41418
0.0375988,-0.00234395,-0.0126185,-0.0126706,0.0214686,-0.00451269
0.0115224,0.00330698,0.0395747,0.0337237,-0.062714,-0.00243199
0.0651092,-0.0183553,-0.123813,-0.543271,0.400264,0.0276822
0.0443336,0.0220947,-0.0768671,-0.128611,0.145435,-0.00913474
0.147578,1.99271,-0.841722,2.91796,9.36454,1.58456
0.134874,1.83822,-0.979781,5.17277,-6.91164,-1.67142
0.0109723,0.00277603,-0.0259422,-0.021778,0.0786308,0.00295869
-0.00704248,0.00769901,0.0477703,0.0367199,0.0327181,0.0154743
0.0806986,0.0302829,-0.108711,-0.577624,0.483694,0.0566234
0.0196652,0.0214268,-0.0712352,-0.222129,0.144022,-0.0545721
-0.0720516,2.07415,-0.824412,1.15535,9.86023,1.69244
0.0424918,2.14996,-0.783625,4.85241,-6.69819,-2.00697
0.0017869,0.0309331,-0.00741648,-0.0427205,0.0587848,0.00346164
-0.016367,0.00499999,0.00562733,0.0349709,0.0671397,0.0247838
0.0983578,0.00580812,-0.0557239,-0.56541,0.573712,0.0754478
0.00262049,0.0409919,-0.0559705,-0.28804,0.117096,-0.0865947
-0.550813,2.14686,-0.455258,-0.542333,10.6552,2.40493
0.0197277,2.39825,-0.493339,4.14679,-6.89114,-2.55774
0.0119828,0.00193822,-0.000783454,-0.0567523,0.0684005,0.00893609
-0.0279132,0.00364029,-0.000398227,0.0497694,-0.0201915,0.0114807
0.114092,-0.0194934,0.0193106,-0.498095,0.637522,0.0347849
-0.00504092,0.0265126,-0.0283654,-0.252791,0.109695,-0.083729
-0.90799,2.02424,-0.00302583,-1.59708,10.6731,3.43741
0.163949,2.44512,-0.100479,3.31785,-7.10901,-3.39211
-0.00351304,0.0062722,-0.00158768,-0.0643965,0.0733793,0.0111374
0.01375,0.00869691,0.0331227,0.0624737,-0.054883,0.00121724
0.120972,0.0880741,0.0511155,-0.338432,0.62201,-0.0458741
-0.0217327,0.0310342,-0.0423822,-0.276006,0.0557635,-0.0968137
-1.09526,1.90575,0.220961,-2.14043,10.3124,4.46203
0.386518,2.40073,0.177091,2.51384,-7.4023,-4.1335
0.00530147,0.0115697,0.00932454,-0.0701053,-0.00341091,0.00284064
0.00492165,0.022734,0.0281419,0.0565038,-0.0034567,0.0105769
0.108165,0.127744,0.0696811,0.0095408,0.543106,-0.0923606
0.0086929,0.0246365,-0.0712889,-0.342058,0.0844066,-0.0960762
-1.25573,1.66542,0.384158,-2.51015,9.99311,5.42491
0.705081,2.33633,0.355193,1.55492,-7.93176,-4.65252
0.0273088,0.0171298,0.0175632,-0.0695379,-0.024021,0.00943932
-0.0125908,0.018012,-0.0167038,0.0510144,-0.0142089,0.00505604
0.0604167,0.0582277,0.0741203,0.281175,0.483142,-0.106715
0.0126823,0.0187372,-0.051714,-0.389726,0.130285,-0.100094
-1.28686,1.34526,0.80643,-2.94023,9.25405,6.03266
1.1419,2.12181,0.640171,0.48656,-8.32679,-5.3601
0.0318968,0.00234473,0.0129702,-0.0680001,0.0284611,0.00445274
-0.0029039,0.00552046,-0.014907,0.0456948,-0.107272,-0.0299341
0.0337371,-0.0356807,0.0963645,0.302398,0.48599,-0.145779
-0.0140965,-0.0154613,-0.0469268,-0.380018,0.156372,-0.0737558
-1.2535,1.16471,1.03955,-2.89452,7.97752,6.64607
1.43215,1.78665,0.971291,-0.596261,-8.41698,-6.17468
0.00861706,0.0151243,0.00529922,-0.0752079,0.0358309,0.00683122
0.0333132,0.0173539,0.0158667,0.0294759,-0.082781,-0.0362565
0.037233,-0.0580508,0.161679,0.105681,0.53595,-0.197827
0.00528859,-0.0140886,-0.0502887,-0.360239,0.156428,-0.0826505
-1.24958,0.950276,1.11268,-2.63698,6.78026,7.11351
1.54593,1.41709,1.15885,-1.34496,-7.98084,-6.91099
0.0338409,0.0193334,0.0173748,-0.0823143,0.0233301,-0.00740719
0.0292039,0.0222175,0.0242812,0.0165797,-0.00618247,-0.0331266
0.064092,-0.0405108,0.244598,-0.129184,0.527465,-0.265024
-0.0115031,-0.00130677,-0.0610858,-0.313718,0.10041,-0.111939
-1.21799,0.610529,1.20255,-2.45361,5.74889,7.38888
1.63213,0.82149,1.18759,-2.21066,-7.28762,-7.70605
0.0418346,0.0110992,0.038957,-0.0590742,0.0808354,-0.00122708
0.0212894,0.0201253,0.0091594,-0.0073441,0.0563951,-0.0411417
0.0839873,0.00410068,0.312823,-0.257299,0.421711,-0.317027
-0.0150358,-0.0048703,-0.0486052,-0.281449,0.0553963,-0.162764
-1.24118,0.386543,1.26936,-2.27385,4.59442,7.39002
1.53474,0.45886,1.33204,-3.04162,-6.26444,-8.13725
0.0150649,0.0086627,0.0606824,-0.0329913,0.0582555,-0.0135519
0.00403023,-0.00147086,0.00385942,-0.00194436,0.00391487,-0.0684833
0.0826739,0.0286577,0.333774,-0.248102,0.215758,-0.354842
0.00501949,-0.0202403,-0.00817441,-0.27802,-0.00223563,-0.184492
-1.29403,0.0107806,1.17384,-2.25693,3.69225,7.53692
1.43714,0.174185,1.3288,-3.22525,-5.0493,-8.55727
0.0195824,-0.00494498,0.0653824,0.00407424,-0.0441261,-0.0361045
0.00678146,-0.00672466,0.0495967,0.00580047,-0.00506941,-0.0709143
0.0684643,0.036912,0.315301,-0.166698,-0.0161569,-0.414431
0.0311138,-0.0307271,0.0284916,-0.240937,0.04104,-0.203159
-1.12132,-0.591772,1.11637,-3.09707,2.89074,8.04634
1.19199,-0.232718,1.35745,-3.06205,-3.94815,-8.79502
0.0224755,-0.00526988,0.0672513,0.0532295,-0.0119472,-0.0389236
-0.012119,0.00765049,0.04145,0.0115998,0.0552784,-0.0576743
0.0294438,0.0600998,0.248261,-0.09173,-0.208857,-0.419134
0.0295689,-0.0372208,0.0597299,-0.171627,0.062406,-0.168869
-0.699455,-0.757522,1.27994,-3.76432,1.67507,8.40384
0.905311,-0.418998,1.39988,-2.40025,-2.95775,-8.77709
-0.0171995,0.011852,0.0627644,0.0935229,-0.0217182,-0.0424086
-0.0245685,0.00283194,0.0196727,0.0315499,0.0781216,-0.0520368
-0.0119741,0.0851774,0.154942,-0.0121085,-0.287112,-0.315149
0.0598676,-0.0434426,0.0756486,-0.0928272,0.191978,-0.124592
-0.29682,-0.583016,1.26883,-2.88784,0.191326,8.05963
0.526969,-0.635625,1.3088,-1.63583,-2.2931,-8.42583
-0.0158659,-0.007815,0.0433745,0.11389,-0.104665,-0.0511692
-0.0210056,0.00965369,0.0354505,0.0503322,0.0422729,-0.0520404
-0.0326866,-0.0263481,0.119752,0.156788,-0.26728,-0.129504
0.0455961,-0.00803936,0.0417402,0.138631,0.256689,-0.107075
-0.197421,-0.597683,1.03506,-1.87936,-0.836432,7.59135
0.291815,-0.750524,1.25402,-0.990085,-1.38064,-7.89733
0.0277461,0.00311148,0.0101619,0.125499,-0.109356,-0.0510876
-0.0079197,-0.007146,0.0333445,0.0570778,0.0455213,-0.0460043
-0.0362773,-0.121896,0.0876968,0.220467,-0.249071,-0.15529
0.00795307,0.0119114,0.00256932,0.115302,0.405208,-0.0433492
-0.298463,-0.552053,1.017,-0.935739,-1.45425,7.11111
0.0384527,-0.813177,1.15061,-0.426437,-0.516409,-7.18958
0.0280349,-0.0234858,-0.017556,0.139724,0.0317273,-0.0398805
-0.0146459,-0.0209697,0.024373,0.0748102,0.0630979,-0.0315276
-0.113966,-0.187298,0.0601429,0.182373,-0.19517,-0.266682
0.0594493,0.0106273,-0.0189159,-0.10614,0.376398,-0.0889925
-0.351379,-0.552796,1.10525,0.0512426,-1.54673,6.76192
-0.107719,-0.787728,1.05676,0.0661762,0.371148,-6.50166
-0.0363371,-0.0353,-0.0206437,0.144395,0.0890628,-0.0346929
0.000357209,-0.0302459,0.00847248,0.0805912,0.0470483,-0.0293837
-0.166982,-0.237207,0.095893,-0.0659567,-0.0985741,-0.406411
0.0814817,-0.0798047,0.0488671,-0.0869246,0.346725,-0.0839135
-0.24703,-0.844051,1.02782,0.930689,-1.75149,6.28163
-0.0349059,-0.930999,1.00682,0.693078,1.15954,-5.98021
-0.0433415,-0.0492964,-0.00320155,0.143735,0.0380116,-0.0347779
-0.0143172,-0.0149817,0.0247119,0.0943876,0.0593326,-0.014789
-0.190601,-0.201312,0.141587,-0.301455,-0.022037,-0.529072
-0.00996621,-0.0736405,0.0123762,-0.0180899,0.287656,-0.0106114
-0.267426,-1.06887,0.91579,1.54664,-2.08119,5.91639
0.0274147,-1.12648,0.892279,1.15407,1.66871,-5.49827
-0.0280478,0.00182319,0.00976454,0.130119,-0.00490141,-0.0284293
-0.053086,-0.00333267,-0.00774436,0.0815101,0.00307816,-0.0250184
-0.191294,-0.203771,0.226539,-0.50715,0.0105784,-0.685695
-0.0281928,-0.0842579,0.0764433,-0.042432,0.143655,-0.00705668
0.198094,-1.02741,0.5429,1.54908,-2.17911,5.60318
-0.130679,-1.01352,0.636141,1.45697,1.76936,-4.84805
-0.00383861,0.0141823,-0.00361228,0.11787,-0.0895913,-0.0327606
-0.016428,-0.0169976,0.0107635,0.100574,-0.0695638,-0.0359508
-0.192106,-0.0275799,0.23869,-0.636505,-0.0449109,-0.871378
-0.0975042,-0.0306256,0.114457,0.142814,0.132839,0.0440417
0.460794,-0.724774,0.441174,0.949205,-2.8251,5.34541
-0.327618,-0.902189,0.498802,1.56513,1.87344,-4.36887
0.0510768,-0.013377,-0.00829275,0.0928219,-0.114333,-0.0239564
0.0390142,-0.0541595,0.0286739,0.110739,0.000169242,-0.0026876
-0.204917,0.219637,0.226748,-0.520046,-0.0953837,-0.818125
-0.0691507,-0.056093,0.0575408,0.266014,0.0381155,0.12139
0.119206,-0.61353,0.497636,0.556754,-3.40527,4.83809
-0.217933,-0.766308,0.414885,1.42907,2.36299,-3.98482
0.000545408,-0.0329044,-0.00533173,0.112109,-0.00940221,-0.0101626
0.0134918,-0.0385785,-0.00117115,0.100233,0.140283,0.0393632
-0.263701,0.210006,0.216747,-0.143675,-0.114907,-0.551605
-0.0588396,-0.0901664,0.0885762,0.37497,0.0382428,0.134054
-0.323789,-0.6665,0.390479,0.902722,-3.10215,4.03868
-0.0630518,-0.781913,0.388198,1.51908,2.51016,-3.37155
-0.0428584,-0.0440093,-0.000256528,0.103846,-0.122884,-0.0220821
0.0015238,-0.00747168,-0.00163492,0.111541,0.0853372,0.0308901
-0.259027,0.134498,0.191947,-0.088865,-0.0918998,-0.506919
-0.0859804,-0.0912616,0.100967,0.371217,0.0151778,0.167777
-0.169772,-0.511194,0.191444,1.43847,-1.79133,3.41918
0.0553162,-0.747586,0.0594258,1.6272,2.25248,-2.75591
0.0184539,-0.00346047,0.0204325,0.110474,-0.141452,-0.0367886
-0.0202724,0.0582803,0.0138222,0.100231,0.0525872,0.0293808
-0.157745,0.359268,0.0919497,-0.0898266,-0.0799974,-0.425415
-0.110286,-0.0274412,0.146835,0.47206,-0.0359082,0.219196
0.0304175,-0.398827,-0.0620006,2.01909,-0.497234,2.83929
0.0497368,-0.753986,-0.139169,1.74181,1.76609,-2.36493
0.00988023,0.0560704,0.0334571,0.129125,-0.0696348,-0.0161806
-0.0351236,0.0315946,0.00487837,0.0953515,-0.00478154,0.0216575
-0.0222177,0.469937,-0.0134033,0.211698,-0.0500053,-0.0119464
-0.0741777,0.0665407,0.0438453,0.615265,-0.0677753,0.266741
0.130009,-0.545653,-0.337311,2.29734,0.0491018,2.22219
-0.0570943,-0.709365,-0.34343,1.81589,1.34627,-2.16103
0.00988023,0.0560704,0.0334571,0.129125,-0.0696348,-0.0161806
-0.0344495,-0.000717223,-0.00894566,0.0954316,-0.0502431,0.0114637
0.00795625,0.311753,-0.0325475,0.498391,-0.0451085,0.326618
0.0337894,0.158113,0.0400411,0.499106,-4.5012e-05,0.208526
0.0417522,-0.837418,-0.527659,2.66179,0.12455,1.72372
-0.0923895,-0.783213,-0.482576,2.17783,1.07119,-1.79166
0.0462312,0.00132072,-0.00204632,0.142596,-0.074389,-0.00757001
-0.00269619,-0.023703,-0.0112418,0.0875015,-0.0113578,0.0279885
