AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.284134,-0.612133,0.0461287,-0.273697,0.780295,-3.39611
-0.00506793,-0.00814384,0.0313048,-0.474539,0.153463,-0.199239
0.0300532,-0.0136666,-0.0117186,-0.403641,0.0102128,0.487645
-0.0718962,-0.0484158,-0.00173169,-0.0388324,0.508466,-0.184672
0.0538982,-0.0465791,0.0432514,0.243857,0.122975,-0.245927
-0.185596,-0.327364,-0.163184,1.45557,0.829934,-0.975756
-0.320657,-0.603459,0.0587826,-0.273945,0.830778,-3.27325
-0.0207924,-0.00928915,0.051088,-0.464603,0.188622,-0.171062
0.00278642,-0.0132436,0.00177767,-0.397548,-0.00703094,0.455386
-0.0851923,-0.0205083,-0.000788795,-0.0535786,0.494954,-0.165835
0.0499381,-0.0396372,0.0226109,0.172365,0.109407,-0.243793
-0.132503,-0.382487,-0.123355,1.49018,0.780895,-0.962011
-0.342907,-0.586696,0.0765092,-0.217194,0.975727,-3.07387
-0.0526483,-0.031326,0.0492165,-0.447906,0.22561,-0.139361
0.0152236,-0.0234748,0.00408727,-0.394476,-0.0419572,0.414734
-0.0884272,-0.00189137,0.00416307,-0.0304477,0.501705,-0.160276
0.0484058,-0.0011242,-0.00207346,0.098474,0.111205,-0.239625
-0.0847326,-0.432613,-0.0904498,1.57549,0.432622,-1.00798
-0.366426,-0.522306,0.144749,-0.0518866,1.15209,-2.92511
-0.114579,-0.0935997,0.0457989,-0.411364,0.248406,-0.0575682
0.0371625,-0.0382264,0.0183165,-0.385489,0.0333896,0.410919
-0.0768558,-0.0288909,0.00340301,-0.00431227,0.503318,-0.144116
0.0236842,-0.005826,0.0135166,0.234892,0.169092,-0.145753
-0.144492,-0.380285,-0.111628,1.66343,0.0717737,-1.07581
-0.340241,-0.498028,0.152868,0.244846,1.41387,-2.79393
-0.192796,-0.0900366,0.0274107,-0.363309,0.240516,0.0294038
-0.00745855,-0.0411879,0.0488193,-0.357524,0.111971,0.42843
-0.074924,-0.0269699,0.00259771,-0.00484309,0.497224,-0.1441
0.018009,-0.02413,-0.00840581,0.178146,0.228492,-0.116776
-0.203008,-0.467162,-0.173917,1.72803,0.044166,-1.08961
-0.301484,-0.522834,0.0856199,0.487159,1.52497,-2.66968
-0.236698,-0.0817887,0.0158349,-0.299166,0.130814,0.0963329
0.0156294,-0.0556907,0.0886846,-0.325437,0.0924941,0.374738
-0.0869673,-0.0485895,0.00297675,0.0145885,0.505388,-0.137238
0.0251975,-0.0492508,-0.0132289,0.125321,0.312084,-0.0989584
-0.247093,-0.506808,-0.21679,1.75325,0.216822,-1.03175
-0.270868,-0.580933,0.0531832,0.615035,1.58736,-2.53342
-0.244089,-0.090937,0.0554626,-0.230591,0.081321,0.254379
0.010203,-0.0607548,0.094049,-0.280957,0.235016,0.416855
-0.0754887,-0.0400176,0.0237716,0.011798,0.51799,-0.128265
0.0248338,-0.0409766,-0.0160454,0.163456,0.344838,-0.0823161
-0.230398,-0.491774,-0.191509,1.83327,0.301785,-0.974313
-0.242189,-0.664925,0.076327,0.718844,1.68303,-2.37613
-0.311366,-0.0976083,0.0935665,-0.161718,0.0849943,0.431433
-0.0514327,-0.0263153,0.0779156,-0.235093,0.331765,0.457197
-0.0586572,-0.0310546,0.0418551,0.000461606,0.515608,-0.0993487
0.029196,-0.0355964,0.00629225,0.198885,0.364716,-0.0609013
-0.2294,-0.403765,-0.155677,1.96202,0.214828,-0.926965
-0.217669,-0.659319,0.0900472,0.935676,1.79088,-2.24208
-0.3859,-0.0713671,0.082123,-0.121473,0.0920399,0.564892
-0.0648117,-0.0230842,0.0528378,-0.211879,0.185206,0.385486
-0.0345384,-0.031005,0.0544558,0.000899891,0.496232,-0.0684204
0.0205269,-0.0227625,-0.0181564,0.212482,0.420744,-0.0427582
-0.210067,-0.425505,-0.156327,2.17997,0.101694,-0.871125
-0.167696,-0.652622,0.116069,1.21036,1.93308,-2.16826
-0.478787,-0.0849442,0.0684108,-0.0512975,-0.00387944,0.721653
0.0365521,-0.0410646,0.0331601,-0.18222,0.18565,0.347403
-0.0233885,-0.0257164,0.0620329,-0.00028662,0.464805,-0.0335303
0.0358662,-0.0351828,-0.0269443,0.19247,0.492994,-0.0434312
-0.190357,-0.44372,-0.153017,2.41313,-0.0168952,-0.863256
-0.142027,-0.687378,0.0859628,1.44155,2.00324,-2.0502
-0.519878,-0.130865,0.0753926,0.0487503,-0.0757194,0.992681
0.0074967,-0.028159,0.0253334,-0.165355,0.407896,0.416831
0.0143297,-0.00136805,0.078448,0.0189801,0.421859,0.0213064
0.0332264,-0.0216477,-0.0258677,0.191256,0.536059,-0.0342962
-0.233104,-0.453106,-0.184557,2.69667,0.0403529,-0.856235
-0.128182,-0.719929,0.0746385,1.55395,2.02441,-1.82665
-0.495251,-0.0989869,0.105459,0.150545,-0.174429,1.24595
-0.121704,-0.043921,0.0434566,-0.141753,0.421561,0.437131
0.0378646,-0.0364574,0.0799065,0.0394497,0.373832,0.0684395
0.0430845,-0.0398296,0.00653741,0.158579,0.528118,-0.00921949
-0.254566,-0.381969,-0.12227,3.01752,0.107318,-0.862759
-0.135575,-0.743814,0.0613171,1.65636,2.08208,-1.4411
-0.417196,0.0212533,0.128755,0.207667,-0.150313,1.4212
-0.13051,-0.0731472,0.0362733,-0.115173,0.187911,0.358414
0.042631,-0.05858,0.0780794,0.0501612,0.313013,0.0957314
0.0783664,-0.0591999,0.000113139,0.152589,0.492392,-0.0114593
-0.248853,-0.241988,-0.0153463,3.42741,0.00342017,-0.879186
-0.072048,-0.579697,0.0867076,2.11235,2.16383,-1.21126
-0.30515,0.135535,0.0360259,0.22658,0.0228951,1.55839
-0.0224766,-0.075654,0.0196383,-0.0865358,0.094488,0.333384
0.033033,-0.117889,0.0536043,0.0989186,0.263047,0.0867294
0.113741,-0.0806821,-0.00373846,0.173326,0.480922,-0.0184387
-0.237732,-0.272224,0.0310432,3.88402,-0.0998636,-0.88103
0.0171674,-0.444,0.0797697,2.60837,2.2182,-1.05637
-0.213231,0.230407,-0.149899,0.149298,-0.0494411,1.5223
0.0397142,-0.0573382,0.0381093,-0.0610816,0.170603,0.363356
0.0168507,-0.126559,0.058738,0.0890927,0.249879,0.0316133
0.129822,-0.0877029,0.000385001,0.183088,0.470254,-0.0222639
-0.218736,-0.363708,0.0416377,4.29821,-0.281566,-0.98503
0.0623584,-0.434611,0.0348435,2.90581,2.12973,-0.870181
-0.133035,0.20904,-0.180215,0.363006,-0.260558,1.50227
0.101199,-0.00181913,0.0663443,-0.0268842,0.183654,0.325658
0.0199601,-0.0886775,0.0883791,0.0396039,0.252934,0.0131974
0.102364,-0.0850931,0.0466002,0.28492,0.482375,-0.0109759
-0.283213,-0.475702,-0.0771785,4.7983,-0.464502,-1.23108
0.0635666,-0.527062,0.0244312,3.19615,1.96413,-0.445242
-0.231604,0.473379,-0.00148065,0.381537,-0.0894839,1.2658
0.119059,0.0491209,0.105757,0.014821,0.207094,0.299485
0.0175436,-0.0345794,0.10902,-0.0565979,0.256577,0.00580145
0.0469884,-0.0128778,0.113659,0.435546,0.486422,0.01108
-0.326376,-0.410243,-0.138125,5.31069,-0.48792,-1.37863
0.0461112,-0.43375,-0.0114752,3.69348,1.79263,0.131623
-0.0683257,0.311602,0.000333775,0.14214,0.251388,0.98464
0.0645407,0.0867119,0.117067,0.0452662,0.127147,0.241661
0.017659,0.135032,0.114743,-0.140875,0.265068,-0.021539
0.000202347,0.0835926,0.0786639,0.541828,0.469473,0.0654999
-0.364525,-0.283851,-0.195876,5.88659,-0.363412,-1.30846
0.0970353,-0.299361,-0.0355704,4.28832,1.48123,0.248969
-0.0436415,0.275464,0.00619792,0.0433791,0.59756,0.894925
0.0771321,0.0714865,0.0547792,0.074994,0.0466651,0.15893
0.0153246,0.200558,0.0879724,-0.0184367,0.283722,-0.00607935
-0.0426063,0.208236,0.0663895,0.527789,0.613588,0.120071
-0.421921,-0.237199,-0.318443,6.41264,-0.203734,-1.1333
0.100192,-0.201425,-0.0809709,4.59393,1.04224,0.390843
0.0765082,0.215404,0.059398,0.0171531,0.679584,0.691287
0.0475331,0.0693259,-0.011161,0.0786536,0.0866344,0.133164
0.0160567,0.238541,0.07708,0.0839718,0.313182,0.0405331
0.00486768,0.24202,0.176681,0.315927,0.657788,0.143581
-0.458481,-0.293933,-0.483497,6.80892,-0.132753,-1.05273
0.118257,-0.261665,-0.0233589,5.03054,0.700593,0.582248
0.155039,0.149795,0.00392074,0.00101309,0.729964,0.241428
0.0318392,0.0673639,-0.0605754,0.0557434,0.085267,0.110867
0.0237521,0.175223,0.0701522,0.216329,0.347581,0.104794
0.0121632,0.18186,0.210691,0.201264,0.557729,0.185939
-0.368027,-0.287289,-0.595085,7.03377,-0.0751135,-1.20263
0.135915,-0.401596,-0.0204359,5.73743,0.600085,0.969819
0.142607,0.00861287,-0.0268459,0.0563787,0.74174,-0.114462
-0.0933371,0.0426726,-0.0903433,0.0296303,-0.205851,0.0395044
0.0167175,0.121768,0.0784699,0.273391,0.365009,0.138985
-0.00811613,0.0869977,0.200261,0.148532,0.52579,0.167066
-0.429808,-0.0858754,-0.600306,7.18299,0.0054245,-1.21423
0.11476,-0.357632,-0.114699,6.89491,0.590293,1.41377
0.0783729,-0.0912954,-0.00929613,0.0455499,0.592261,-0.57719
0.00630867,0.0398159,-0.0592355,-0.00575514,-0.440419,-0.0641005
0.022653,0.102097,0.0780056,0.335659,0.364612,0.130078
-0.0308999,0.0528786,0.1988,0.0593265,0.598664,0.148862
-0.467078,0.0520605,-0.568608,7.30047,-0.0502126,-1.07286
0.0852026,-0.21954,-0.237614,7.75053,0.487988,1.42158
0.124944,-0.169248,0.00202122,0.124039,0.27868,-0.959491
0.00714995,0.000251174,-0.0164591,-0.035381,-0.27889,-0.0319384
0.0201582,0.0386047,0.0679263,0.412404,0.35702,0.114399
0.008867,0.0618433,0.191502,0.100788,0.690533,0.227338
-0.525088,0.282168,-0.585191,7.26043,-0.278433,-1.15604
0.000414945,-0.138548,-0.376195,8.08933,-0.00032568,1.44716
0.0875442,-0.163713,0.00255422,0.143082,0.0308159,-1.37559
0.0201603,-0.0359999,0.033865,-0.0308227,-0.204321,-0.0358805
0.0381287,-0.00628442,0.101336,0.417157,0.338112,0.133152
0.0903913,0.0169142,0.131935,0.148892,0.677287,0.258609
-0.574736,0.452353,-0.678934,7.13438,-0.535771,-1.4608
-0.00724579,-0.0709653,-0.602018,8.30413,-0.436343,1.51713
0.035564,-0.146307,-0.00423392,0.112785,-0.162523,-1.81835
0.0665936,-0.0498972,0.0467055,-0.0110592,-0.157956,-0.0462777
0.0424874,-0.102799,0.119855,0.368795,0.309447,0.179213
0.10976,-0.0466666,0.0605487,0.17319,0.646931,0.228412
-0.332643,0.723567,-0.721036,6.92438,-0.575543,-1.76667
0.00306889,-0.0221842,-0.734534,8.45527,-0.787718,1.6329
0.0169644,-0.166337,0.00966476,0.0309212,-0.334204,-2.1028
0.0724611,-0.0621873,0.0605539,0.0178121,-0.0808428,-0.0366252
0.0432339,-0.196701,0.133564,0.216283,0.271503,0.202572
0.0806777,-0.0544292,0.111359,0.237217,0.589572,0.196457
-0.242133,0.907414,-0.493407,6.52458,-0.310774,-1.86178
-0.0288713,0.166858,-0.7596,8.43686,-1.08397,1.44512
0.0659338,-0.176739,0.0873418,-0.0813836,-0.470113,-2.32519
-0.0150379,-0.0597089,0.0710244,0.0570994,-0.0157353,-0.0314038
0.0580245,-0.201107,0.143366,0.0216947,0.228645,0.172256
0.0590835,-0.0897605,0.101774,0.355743,0.584883,0.261608
-0.29129,0.846283,-0.269143,6.02693,-0.0616519,-1.60565
-0.026984,0.462648,-0.582485,8.13149,-1.15707,0.727657
0.156912,-0.141875,0.133694,-0.221927,-0.432932,-2.51552
-0.0491535,-0.0496451,0.0724707,0.099381,-0.0467251,-0.0510219
0.0579753,-0.174733,0.142967,-0.119446,0.186775,0.126952
0.0949598,-0.115384,0.0990141,0.423961,0.622385,0.31467
-0.304615,0.822462,-0.204244,5.6344,0.0755638,-1.38379
-0.0474101,0.718659,-0.505518,7.49431,-1.13444,0.0303196
0.199769,-0.160575,0.111832,-0.366014,-0.224235,-2.67904
-0.0214973,-0.030163,0.0728436,0.141826,-0.0670205,-0.0636137
0.0431836,-0.184143,0.144368,-0.2292,0.16426,0.0900172
0.183087,-0.101855,0.11351,0.478197,0.48574,0.254082
-0.304615,0.822462,-0.204244,5.6344,0.0755638,-1.38379
-0.074686,0.880618,-0.467386,6.57825,-1.03192,-0.825978
0.223569,-0.155825,0.0647383,-0.433282,-0.0203939,-2.78118
-0.0232587,-0.0338883,0.0663013,0.190233,-0.0204464,-0.0576052
0.0416045,-0.10201,0.15444,-0.335007,0.163329,0.0508461
0.185698,-0.0349932,0.0581074,0.528077,0.287506,0.139085
0.218786,0.88001,0.196829,5.16291,0.345799,-1.59505
-0.0264856,1.01327,-0.36353,5.53069,-0.712347,-1.83458
0.252976,-0.128773,-0.0297039,-0.43355,0.0402049,-2.77677
-0.0054478,-0.0365317,0.0633004,0.231673,-0.124302,-0.106971
0.0592786,-0.0971166,0.155721,-0.363957,0.156876,0.0270037
0.113143,-0.0151331,0.0627519,0.50129,0.377726,0.066654
0.344878,0.981288,0.60462,4.80251,0.24976,-1.18278
0.0742888,0.9054,-0.328009,4.49668,-0.190338,-2.9578
0.228158,-0.0250105,-0.0738173,-0.449609,0.0925675,-2.78755
0.0131251,-0.019897,0.0492065,0.258328,-0.14649,-0.123323
0.0787979,-0.0687017,0.151198,-0.413771,0.127137,0.00182403
0.0940052,-0.0331553,0.233607,0.499878,0.32152,0.0148089
0.371881,0.923488,0.628864,4.46004,-0.0502521,-0.625644
0.12759,0.763535,-0.338218,3.75306,0.371877,-3.56258
0.260365,0.00442386,-0.0744993,-0.514538,0.205854,-2.76478
0.0226322,0.000976682,0.0236011,0.273011,-0.103518,-0.141694
0.084324,-0.0196829,0.130479,-0.393617,0.0792104,-0.0254735
0.0298579,-0.0475834,0.264125,0.509536,0.196219,0.0467243
0.39294,0.746191,0.588652,4.07215,-0.187473,-0.307232
0.142523,0.679883,-0.370817,3.28245,0.912871,-3.75129
0.198233,0.0356097,-0.0677167,-0.509474,0.315758,-2.75438
0.0121777,0.0424266,0.0317142,0.276305,-0.0541708,-0.149
0.0963239,0.0960053,0.109188,-0.293393,0.0416786,-0.0622876
-0.073858,-0.0591578,0.311734,0.44939,0.134049,0.0626681
0.415633,0.681161,0.574414,3.66076,-0.112583,-0.231558
0.0983624,0.652812,-0.306206,3.05588,1.27196,-3.64377
0.225093,-0.0134669,0.0809039,-0.463409,0.643061,-2.33846
-0.0340194,0.0340345,0.0768695,0.300437,-0.0762776,-0.165164
0.131834,0.146269,0.118449,-0.125582,-0.00654872,-0.0880483
-0.163952,0.00375909,0.231996,0.369793,0.231289,0.0665964
0.464421,0.559719,0.53413,3.28099,0.365132,-0.469626
0.0816861,0.620225,-0.204574,2.93198,1.4522,-3.28832
0.193922,-0.00359166,0.0749714,-0.378994,0.962668,-1.98132
0.0331852,-0.011601,0.176837,0.359036,-0.137732,-0.214225
0.152445,0.0968658,0.10497,0.059278,-0.0866625,-0.105287
-0.154544,0.0392479,0.184311,0.402981,0.399353,0.0817096
0.642709,0.461771,0.205123,2.60691,2.94839,-1.83598
0.0150903,0.507139,-0.0637777,2.88209,1.53015,-2.83729
0.0399446,-0.142265,0.0199181,-0.0645365,1.35507,-1.41344
0.0799787,-0.0513376,0.262744,0.451679,-0.0245862,-0.21332
0.136016,0.0701059,0.0832856,0.187783,-0.160676,-0.116619
-0.0938591,-0.0277575,0.146458,0.193806,0.550456,0.0289881
1.41911,0.966668,1.35847,1.52206,6.23729,-2.45176
-0.0153459,0.395431,0.0280283,2.90087,1.51342,-2.3134
-0.0559755,-0.220943,0.00633259,0.09285,1.28905,-0.950415
0.10891,-0.0806767,0.333459,0.591601,0.0740727,-0.225873
0.105654,0.00927341,0.0518394,0.269683,-0.204876,-0.14837
-0.0312771,-0.041824,0.140074,0.0869023,0.547626,-0.0230655
1.05134,0.303982,1.57939,0.866669,7.40438,-2.31683
-0.0239937,0.34235,0.048077,2.94862,1.41444,-1.87414
-0.119289,-0.183261,-0.0641677,0.245073,1.12562,-0.412232
0.100172,-0.120848,0.404018,0.779536,0.0587701,-0.294357
0.0734377,-0.0333631,0.0324599,0.298482,-0.220756,-0.184736
0.00696495,-0.0483272,0.109827,0.0795007,0.52074,-0.0325943
0.342542,0.224151,1.19778,0.18611,5.30776,-1.42726
-0.0182344,0.324914,0.107447,3.00871,1.21972,-1.45057
-0.197336,-0.182859,-0.171084,0.310734,0.854644,0.157221
0.139759,-0.168448,0.426561,1.0005,0.0206647,-0.401785
0.0349695,-0.0594262,0.0122921,0.286974,-0.215081,-0.225619
0.0168218,-0.0568449,0.0566591,0.10455,0.456143,-0.0145422
0.352973,0.157143,1.19008,-0.0454426,2.4718,-0.398277
0.0167485,0.330518,0.195992,3.01202,1.05534,-1.18701
-0.114173,-0.00458813,0.029588,0.283379,0.263062,0.629037
0.251243,-0.146343,0.403523,1.20108,0.136915,-0.458471
0.028092,-0.0584707,-0.0046657,0.27246,-0.202839,-0.245486
0.00900543,-0.0749217,0.0371655,-0.0114238,0.50493,-0.0150339
0.253904,0.165275,0.94444,-0.190881,-0.331444,0.692989
0.0305313,0.339175,0.26961,2.83617,1.01587,-1.07612
-0.0247061,0.0989542,0.228536,0.259143,0.0112783,0.76157
0.157851,-0.0683923,0.376633,1.41771,0.451214,-0.429
0.0222829,-0.017708,-0.0158434,0.25263,-0.197432,-0.254159
0.0244854,-0.0382451,0.0591569,-0.0343553,0.560839,-0.0230396
0.0684612,0.175351,0.751207,-0.286238,-2.1443,1.37227
0.0304116,0.267747,0.320238,2.57446,1.07055,-1.05993
-0.293918,0.192803,0.00265022,0.137081,-0.0273493,0.457767
0.0497375,-0.0382874,0.340335,1.58723,0.448432,-0.500004
0.0181232,0.105308,-0.0174695,0.254242,-0.245879,-0.216188
0.0385962,-0.0409622,0.108421,-0.0863138,0.439078,0.0158863
-0.0443623,0.132321,0.46897,-0.341521,-3.32059,1.80819
0.0374628,0.227483,0.359119,2.35514,1.1291,-1.01789
-0.163101,0.244008,0.158099,-0.0602759,-0.91724,0.390105
0.0735675,0.021422,0.317964,1.73867,0.40689,-0.615024
-0.0353029,0.151262,-0.0470332,0.349692,-0.302622,-0.138322
0.0247112,0.0523514,0.0849852,-0.0808148,0.36505,-0.0028848
-0.13939,0.098783,0.256781,-0.305879,-3.69371,1.89201
-0.0437776,0.209125,0.421012,2.25993,0.94001,-0.90082
-0.103927,0.0239203,-0.137323,-0.12423,-1.69251,0.534357
0.116612,0.0734332,0.42296,1.91947,0.480424,-0.675627
-0.0588213,0.148843,-0.057413,0.412226,-0.3273,-0.0673335
0.0112913,0.100475,0.0849958,-0.0888533,0.331192,0.031863
-0.194946,0.0645972,0.106115,-0.227424,-3.59518,1.70013
-0.318024,0.176412,0.537304,2.31797,-0.106744,-0.552247
0.192615,0.088262,0.134505,0.272056,-1.57304,0.987933
0.109317,-0.0346224,0.71096,2.15364,0.523343,-0.840452
-0.0721087,0.141114,-0.0532697,0.447581,-0.338484,-0.0111358
-0.00354179,0.107991,0.0920336,-0.166828,0.32102,0.0315566
-0.182336,0.0510346,0.0383492,-0.149677,-3.28501,1.38642
-1.60995,0.232767,1.86295,2.26494,-5.17914,0.26192
0.22884,0.075855,0.173502,0.247523,-0.764186,0.91037
0.295469,0.0725718,0.728541,2.31412,0.58656,-0.910629
-0.0740284,0.166112,-0.0206405,0.457922,-0.346118,0.0352663
0.0872692,0.174708,0.00547288,-0.116484,0.148828,0.0920135
-0.117509,0.010066,0.0302834,-0.131263,-2.9468,1.10292
0.251346,0.430508,1.00138,1.22353,-5.81982,0.207178
0.168456,-0.0551341,-0.041652,0.140326,-0.616949,0.61698
0.119279,0.0633206,0.736479,2.58473,0.95484,-0.625033
-0.0976677,0.0621527,-0.0188713,0.476597,-0.353788,0.0573533
0.22505,0.124164,-0.082744,-0.020532,0.0770799,0.125913
-0.103865,-0.043866,0.0472101,-0.151974,-2.6672,0.873649
0.450006,0.498976,1.06425,0.373454,-3.78419,0.08438
0.273111,-0.00207031,-0.0398004,0.275564,-0.300691,0.603734
0.0635799,0.134377,0.813238,2.67919,0.606636,-0.963771
-0.0917598,-0.00760514,-0.0297249,0.427273,-0.366831,0.0434757
0.117762,-0.000455201,0.0146891,-0.196495,-0.0377522,0.075487
-0.121425,-0.100655,0.0743517,-0.186837,-2.51989,0.722431
0.211089,0.303872,0.946649,-0.356727,-1.29299,-0.43291
0.121959,-0.018935,-0.0898237,0.196053,-0.183928,0.391107
0.152312,0.232607,0.794766,2.68069,0.323533,-1.34269
-0.0664527,-0.0647592,-0.0285739,0.442035,-0.412963,0.0320932
0.105485,-0.068729,-0.172481,-0.144812,-0.156845,0.0249831
-0.133707,-0.143269,0.0860935,-0.215242,-2.43263,0.60875
0.0947232,0.173304,0.619371,-1.14646,0.51211,-0.757745
0.103459,-0.123064,-0.0190836,0.222296,-0.320561,0.328788
0.32248,0.34393,0.543588,2.68037,0.474641,-1.23972
-0.0644545,-0.125025,-0.0315651,0.489907,-0.483451,0.0277698
0.100547,-0.0916246,-0.127803,-0.198045,-0.317048,0.0153421
-0.156536,-0.145015,0.0918589,-0.24449,-2.38549,0.551971
0.0926815,0.0951668,0.323988,-1.77535,1.90004,-0.949824
0.115613,-0.0568193,0.0749902,0.271466,-0.324645,0.341662
0.0883149,0.41795,0.222853,2.66091,0.55194,-0.940003
-0.0813579,-0.195672,-0.0267175,0.519876,-0.545865,0.0200763
0.0787406,-0.117502,-0.168133,-0.130983,-0.448549,0.0317763
-0.16836,-0.0857354,0.0648871,-0.289659,-2.34723,0.580257
0.0328948,0.0121237,0.0972402,-2.17791,2.82839,-1.04398
0.0321938,0.0736895,0.122829,0.23679,-0.345261,0.33504
0.111456,0.388818,0.0222293,2.39033,0.49382,-0.820718
-0.0849957,-0.153331,-0.00584794,0.524021,-0.591202,0.0270857
0.0471091,-0.149593,-0.187038,-0.0887924,-0.522025,0.055058
-0.213429,0.0767605,-0.0541732,-0.269698,-2.4083,0.671943
-0.00622839,-0.0057646,-0.029115,-2.36436,3.03342,-0.933187
-0.00780571,0.0892843,0.0706622,0.191973,-0.470492,0.28296
0.11621,0.438809,-0.184461,2.09823,0.771072,-0.401079
-0.0602597,-0.0790216,0.0243647,0.54348,-0.673855,0.0852536
-0.0355504,-0.111459,-0.15732,-0.0353341,-0.47532,0.133178
-0.218894,0.204018,-0.157459,-0.272057,-2.44116,0.786493
-0.156842,-0.00643593,-0.181518,-2.30889,2.6234,-0.696705
-0.0133412,0.0531509,-0.0523604,0.163353,-0.505959,0.287266
-0.197392,0.282747,-0.372448,1.84335,0.628908,-0.221463
-0.0949,0.0138587,0.0264414,0.55282,-0.773573,0.167326
-0.113554,0.00459653,-0.144078,0.0315218,-0.258163,0.216936
-0.2164,0.291407,-0.236964,-0.309676,-2.40017,0.922922
-0.281683,0.0585865,-0.209532,-2.13381,1.73146,-0.372385
0.0198391,0.0219884,-0.141468,0.177232,-0.270969,0.322857
-0.110213,0.231681,-0.367531,1.27846,0.486585,-0.0960386
-0.13441,0.0698619,-0.00707263,0.588109,-0.829455,0.219141
-0.183514,0.116685,-0.075886,0.0264425,-0.0651929,0.324637
-0.206753,0.310159,-0.307296,-0.357376,-2.29879,1.0182
-0.332258,0.137871,-0.190902,-1.92215,0.737248,-0.0651425
0.0147854,0.0705651,-0.182272,0.167389,-0.0452046,0.298066
-0.0473143,0.171184,-0.158604,0.78166,0.511325,0.284796
-0.160095,0.128415,-0.0228721,0.616404,-0.841057,0.215978
-0.132587,0.132908,-0.0496605,0.0887971,0.211116,0.217197
-0.186506,0.339517,-0.386365,-0.413318,-2.11136,1.05577
-0.324745,0.16075,-0.18139,-1.73905,-0.144126,0.169804
-0.0176749,0.0886692,-0.139486,0.122105,0.126299,0.298919
-0.0479761,0.0775918,-0.304277,0.417243,0.538077,0.302956
-0.189073,0.2269,-0.0164352,0.663841,-0.827655,0.211225
-0.0533808,0.152911,-0.0625897,0.103363,0.378221,0.142507
-0.153253,0.350044,-0.438794,-0.492667,-1.83356,1.00619
-0.284497,0.114326,-0.209065,-1.56295,-1.03177,0.423733
-0.00208741,0.0409755,-0.0317245,0.077177,0.298852,0.283838
0.0371616,0.095652,-0.15045,-0.30351,0.6912,0.84864
-0.189892,0.223595,-0.0201556,0.702517,-0.815479,0.236126
-0.0203597,0.179313,-0.0377374,0.0930406,0.418637,0.030109
-0.108779,0.23284,-0.463863,-0.56613,-1.48204,0.826535
-0.236109,0.0740869,-0.200879,-1.35553,-1.72863,0.715452
-0.0273316,0.0506674,-0.0714651,0.00405504,0.422744,0.278066
0.054569,0.0144373,-0.164811,-0.866641,0.931128,1.39757
-0.176743,0.192493,-0.0167197,0.663553,-0.82023,0.263235
0.0567783,0.214593,-0.00401797,0.113944,0.365107,-0.0555013
-0.0865092,0.0867876,-0.439488,-0.620965,-1.11044,0.511549
-0.167582,0.0359396,-0.140187,-1.16544,-2.15079,0.965661
-0.107058,0.0196443,-0.164672,-0.0536474,0.23881,0.315763
0.0420604,-0.0619972,-0.264324,-1.36188,1.24568,1.82739
-0.179159,0.109432,-0.0243976,0.593702,-0.827415,0.303396
0.0603141,0.178178,-0.000788443,0.193026,0.251846,-0.127939
-0.0576631,-0.0326276,-0.387586,-0.615267,-0.846962,0.155677
-0.118734,0.017187,-0.0440286,-1.0987,-2.25762,1.06719
-0.0503013,-0.0364821,-0.0744244,-0.0416526,-0.0345979,0.361506
-0.0485735,-0.110906,-0.394384,-1.63234,1.52525,2.35093
-0.195865,0.0365708,-0.0306623,0.455925,-0.809102,0.344696
0.0567294,0.117859,-0.0272285,0.242447,0.12981,-0.178103
-0.0542285,-0.115528,-0.335626,-0.54994,-0.692011,-0.148226
-0.107516,-0.0173423,0.0434254,-1.13289,-2.12718,1.00845
0.0228102,-0.0367681,0.0495819,-0.032793,0.0318408,0.378869
